5.000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000003;-0.00000004;0.00000005;-0.00000005;0.00000006;-0.00000006;0.00000006;-0.00000007;0.00000007;-0.00000007;0.00000006;-0.00000005;0.00000004;-0.00000004;0.00000004;-0.00000003;0.00000003;-0.00000002;0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000015;-0.00000056;0.00000232;-0.00000751;0.00003046;-0.00007692;0.00033114;-0.00054553;0.00289210;-0.00121124;0.00692243;-0.00121163;0.00465000;-0.00144227;0.00345537;-0.00209711;0.00327053;-0.00235301;0.00235301;-0.00327052;0.00209711;-0.00345537;0.00144227;-0.00465000;0.00121162;-0.00692242;0.00121124;-0.00289210;0.00054553;-0.00033114;0.00007692;-0.00003046;0.00000751;-0.00000232;0.00000056;-0.00000015;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000004;-0.00000004;0.00000005;-0.00000006;0.00000007;-0.00000007;0.00000007;-0.00000006;0.00000005;-0.00000005;0.00000005;-0.00000004;0.00000003;-0.00000002;0.00000001;-0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000003;-0.00000002;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
5.500;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000004;0.00000005;-0.00000005;0.00000005;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000003;-0.00000003;0.00000001;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000002;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000005;-0.00000020;0.00000083;-0.00000275;0.00001107;-0.00002971;0.00012251;-0.00023710;0.00116510;-0.00103524;0.00619342;-0.00077066;0.00717934;-0.00103854;0.00421911;-0.00149493;0.00387486;-0.00194700;0.00309973;-0.00239011;0.00239011;-0.00309972;0.00194699;-0.00387485;0.00149491;-0.00421910;0.00103853;-0.00717934;0.00077065;-0.00619342;0.00103523;-0.00116510;0.00023710;-0.00012251;0.00002971;-0.00001107;0.00000275;-0.00000083;0.00000020;-0.00000005;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000001;0.00000000;-0.00000002;0.00000002;-0.00000002;0.00000003;-0.00000003;0.00000004;-0.00000004;0.00000003;-0.00000001;-0.00000001;0.00000003;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000005;0.00000005;-0.00000006;0.00000006;-0.00000005;0.00000003;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
6.000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000004;0.00000005;-0.00000006;0.00000006;-0.00000007;0.00000007;-0.00000007;0.00000008;-0.00000008;0.00000008;-0.00000008;0.00000008;-0.00000007;0.00000006;-0.00000004;0.00000002;-0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000002;-0.00000007;0.00000030;-0.00000101;0.00000403;-0.00001131;0.00004567;-0.00009795;0.00043990;-0.00057509;0.00353667;-0.00082155;0.00883323;-0.00042093;0.00630937;-0.00082314;0.00418782;-0.00145129;0.00411099;-0.00171647;0.00284619;-0.00241583;0.00241583;-0.00284621;0.00171649;-0.00411101;0.00145130;-0.00418783;0.00082315;-0.00630938;0.00042093;-0.00883323;0.00082155;-0.00353667;0.00057509;-0.00043990;0.00009795;-0.00004567;0.00001131;-0.00000403;0.00000101;-0.00000030;0.00000007;-0.00000002;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000001;0.00000004;-0.00000006;0.00000008;-0.00000008;0.00000008;-0.00000008;0.00000007;-0.00000007;0.00000007;-0.00000007;0.00000006;-0.00000006;0.00000004;-0.00000003;0.00000002;-0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
6.500;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000001;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000004;0.00000004;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000002;0.00000002;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000011;-0.00000037;0.00000147;-0.00000427;0.00001700;-0.00003948;0.00016718;-0.00026892;0.00144754;-0.00091441;0.00749885;0.00006097;0.00935102;-0.00020705;0.00540021;-0.00067785;0.00447713;-0.00115036;0.00389058;-0.00144573;0.00263064;-0.00224303;0.00224303;-0.00263066;0.00144576;-0.00389062;0.00115041;-0.00447717;0.00067788;-0.00540022;0.00020705;-0.00935102;-0.00006096;-0.00749885;0.00091441;-0.00144754;0.00026892;-0.00016718;0.00003948;-0.00001700;0.00000427;-0.00000147;0.00000037;-0.00000011;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000002;0.00000001;0.00000000;-0.00000001;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000004;-0.00000004;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000002;-0.00000000;0.00000002;-0.00000004;0.00000004;-0.00000003;0.00000002;-0.00000001;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000
7.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000002;0.00000002;-0.00000001;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000;0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000004;0.00000003;-0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000014;0.00000054;-0.00000160;0.00000632;-0.00001557;0.00006382;-0.00011723;0.00055968;-0.00057624;0.00421196;-0.00030395;0.01084116;0.00070083;0.00821005;0.00008860;0.00495447;-0.00049413;0.00476003;-0.00069309;0.00334770;-0.00116292;0.00245841;-0.00180989;0.00180988;-0.00245838;0.00116288;-0.00334766;0.00069307;-0.00476002;0.00049412;-0.00495447;-0.00008859;-0.00821006;-0.00070083;-0.01084116;0.00030395;-0.00421197;0.00057624;-0.00055968;0.00011723;-0.00006382;0.00001557;-0.00000632;0.00000160;-0.00000054;0.00000014;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000001;-0.00000003;0.00000004;-0.00000004;0.00000002;-0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000003;0.00000002;-0.00000000;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
7.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000001;0.00000002;-0.00000004;0.00000003;-0.00000003;0.00000002;-0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000003;-0.00000003;0.00000002;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000004;-0.00000005;0.00000005;-0.00000003;0.00000002;-0.00000001;0.00000001;-0.00000002;0.00000003;-0.00000002;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000005;0.00000020;-0.00000060;0.00000235;-0.00000606;0.00002429;-0.00004927;0.00021762;-0.00029109;0.00174877;-0.00072967;0.00884855;0.00109880;0.01169196;0.00098779;0.00674872;0.00040956;0.00497400;-0.00003583;0.00458215;-0.00017067;0.00277225;-0.00082192;0.00221878;-0.00124000;0.00123999;-0.00221875;0.00082186;-0.00277218;0.00017058;-0.00458207;0.00003577;-0.00497396;-0.00040958;-0.00674871;-0.00098780;-0.01169196;-0.00109880;-0.00884855;0.00072967;-0.00174877;0.00029109;-0.00021762;0.00004927;-0.00002429;0.00000606;-0.00000235;0.00000060;-0.00000020;0.00000005;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000003;-0.00000002;0.00000001;-0.00000001;0.00000003;-0.00000004;0.00000004;-0.00000005;0.00000004;-0.00000003;0.00000002;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000003;-0.00000004;0.00000004;-0.00000003;0.00000002;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000003;-0.00000001;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000
8.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000003;0.00000003;-0.00000002;0.00000000;0.00000002;-0.00000003;0.00000003;-0.00000002;0.00000001;0.00000001;-0.00000003;0.00000003;-0.00000004;0.00000003;-0.00000003;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000003;-0.00000002;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000004;-0.00000005;0.00000005;-0.00000004;0.00000003;-0.00000003;0.00000002;-0.00000002;0.00000002;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000007;-0.00000022;0.00000087;-0.00000233;0.00000922;-0.00002012;0.00008485;-0.00013387;0.00068999;-0.00054943;0.00491520;0.00032621;0.01292428;0.00211904;0.01031887;0.00132318;0.00576937;0.00075003;0.00518958;0.00066839;0.00384101;0.00039970;0.00228793;-0.00026545;0.00170757;-0.00063366;0.00063367;-0.00170760;0.00026549;-0.00228796;-0.00039968;-0.00384100;-0.00066840;-0.00518956;-0.00075005;-0.00576936;-0.00132319;-0.01031887;-0.00211904;-0.01292428;-0.00032621;-0.00491520;0.00054943;-0.00068999;0.00013387;-0.00008485;0.00002012;-0.00000922;0.00000233;-0.00000087;0.00000022;-0.00000007;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000005;0.00000006;-0.00000006;0.00000006;-0.00000004;0.00000002;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000002;-0.00000003;0.00000005;-0.00000005;0.00000004;-0.00000003;0.00000004;-0.00000004;0.00000003;-0.00000002;-0.00000000;0.00000002;-0.00000002;0.00000002;-0.00000000;-0.00000001;0.00000003;-0.00000004;0.00000003;-0.00000002;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000
8.500;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000002;0.00000005;-0.00000008;0.00000009;-0.00000007;0.00000004;-0.00000001;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000002;-0.00000003;0.00000003;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000004;0.00000003;-0.00000002;-0.00000000;0.00000002;-0.00000002;0.00000002;-0.00000001;-0.00000000;0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000008;0.00000032;-0.00000089;0.00000349;-0.00000807;0.00003296;-0.00005862;0.00027365;-0.00030281;0.00206758;-0.00048621;0.01023451;0.00231558;0.01416414;0.00253476;0.00825666;0.00178153;0.00539366;0.00135384;0.00507133;0.00145297;0.00287632;0.00098275;0.00186377;0.00052830;0.00089965;-0.00003574;0.00003575;-0.00089968;-0.00052825;-0.00186385;-0.00098266;-0.00287641;-0.00145290;-0.00507137;-0.00135382;-0.00539367;-0.00178152;-0.00825666;-0.00253476;-0.01416414;-0.00231558;-0.01023451;0.00048621;-0.00206758;0.00030281;-0.00027365;0.00005862;-0.00003296;0.00000807;-0.00000349;0.00000089;-0.00000032;0.00000008;-0.00000003;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000002;-0.00000001;0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000002;0.00000001;-0.00000001;0.00000003;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000003;-0.00000001;-0.00000000;0.00000001;-0.00000001;0.00000001;0.00000001;-0.00000004;0.00000006;-0.00000007;0.00000006;-0.00000004;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000
9.000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000002;-0.00000001;0.00000005;-0.00000007;0.00000007;-0.00000005;0.00000002;0.00000000;-0.00000001;0.00000002;-0.00000001;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000003;-0.00000004;0.00000005;-0.00000005;0.00000005;-0.00000003;0.00000002;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000012;-0.00000034;0.00000132;-0.00000319;0.00001275;-0.00002477;0.00010871;-0.00014719;0.00083031;-0.00049539;0.00564298;0.00105590;0.01506272;0.00380011;0.01260103;0.00289626;0.00664069;0.00227417;0.00541690;0.00229583;0.00425487;0.00226723;0.00200832;0.00165998;0.00132129;0.00141579;-0.00000937;0.00058738;-0.00058739;0.00000938;-0.00141582;-0.00132128;-0.00165997;-0.00200835;-0.00226718;-0.00425491;-0.00229580;-0.00541693;-0.00227416;-0.00664069;-0.00289627;-0.01260103;-0.00380011;-0.01506272;-0.00105590;-0.00564298;0.00049539;-0.00083031;0.00014719;-0.00010871;0.00002477;-0.00001275;0.00000319;-0.00000132;0.00000034;-0.00000012;0.00000003;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000004;-0.00000004;0.00000003;-0.00000002;0.00000002;-0.00000003;0.00000005;-0.00000005;0.00000005;-0.00000005;0.00000004;-0.00000002;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000000;-0.00000002;0.00000005;-0.00000006;0.00000006;-0.00000004;0.00000000;0.00000003;-0.00000004;0.00000003;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000
9.500;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000008;0.00000011;-0.00000009;0.00000005;0.00000000;-0.00000003;0.00000004;-0.00000003;0.00000001;0.00000001;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000001;0.00000002;-0.00000003;0.00000004;-0.00000004;0.00000003;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000013;0.00000049;-0.00000124;0.00000491;-0.00001022;0.00004301;-0.00006715;0.00033506;-0.00030357;0.00240251;-0.00018879;0.01164832;0.00368776;0.01673361;0.00441233;0.00991246;0.00345012;0.00576434;0.00299354;0.00531956;0.00336301;0.00297118;0.00307111;0.00131357;0.00257159;0.00045949;0.00229144;-0.00087099;0.00138913;-0.00138913;0.00087100;-0.00229145;-0.00045946;-0.00257164;-0.00131352;-0.00307114;-0.00297116;-0.00336301;-0.00531957;-0.00299354;-0.00576433;-0.00345012;-0.00991246;-0.00441234;-0.01673360;-0.00368776;-0.01164831;0.00018879;-0.00240251;0.00030357;-0.00033506;0.00006715;-0.00004301;0.00001022;-0.00000491;0.00000124;-0.00000049;0.00000013;-0.00000004;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000004;0.00000005;-0.00000005;0.00000005;-0.00000003;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000002;0.00000003;-0.00000004;0.00000004;-0.00000001;-0.00000003;0.00000007;-0.00000009;0.00000008;-0.00000004;0.00000002;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000
