44.000;-0.00000000;0.97597158;0.72253602;1.01607123;0.87636638;1.05648915;0.97617583;1.15583303;1.06277341;1.19167117;1.11088132;1.11544686;1.21006739;1.14202382;1.12263783;1.26939422;1.03242538;1.31246433;1.27190784;1.40191109;1.46613894;1.53766585;1.44089894;1.50868115;1.47843612;1.51472336;1.54389831;1.58345372;1.52739146;1.56618383;1.54199238;1.58189216;1.55655401;1.59260248;1.54508940;1.58132850;1.55992657;1.58777209;1.55461863;1.57768643;1.55974280;1.57671740;1.56141114;1.57061013;1.56135683;1.56792655;1.56515212;1.56513910;1.56276846;1.56392954;1.56634541;1.56393771;1.56276492;1.56515427;1.56513266;1.56795259;1.56136722;1.57059834;1.56143353;1.57672323;1.55974785;1.57769896;1.55462002;1.58777299;1.55994323;1.58131984;1.54507077;1.59259871;1.55652960;1.58186896;1.54196625;1.56616875;1.52738701;1.58345136;1.54389623;1.51472192;1.47843510;1.50868109;1.44089872;1.53766553;1.46613866;1.40191084;1.27190765;1.31246417;1.03242530;1.26939414;1.12263777;1.14202378;1.21006737;1.11544684;1.11088131;1.19167116;1.06277340;1.15583303;0.97617582;1.05648915;0.87636637;1.01607123;0.72253602;0.97597158;-0.00000000
44.500;-0.00000000;0.97624066;0.72327632;1.01875179;0.88171733;1.07163313;0.99552272;1.18062872;1.07023124;1.17142210;1.13957008;1.10705509;1.21044794;1.17568422;1.07774483;1.29215875;1.06723812;1.31833510;1.35068080;1.44372036;1.48280657;1.55265414;1.44886828;1.50289337;1.50975508;1.54198016;1.55451485;1.59389701;1.53323225;1.57115473;1.55598501;1.59539505;1.56006055;1.59394556;1.55253378;1.58652059;1.56667846;1.58866530;1.55880260;1.57756288;1.56723311;1.57611726;1.56528844;1.56834509;1.56859677;1.56588467;1.56945748;1.56222358;1.56971663;1.56117408;1.57080932;1.56117804;1.56970852;1.56225081;1.56942365;1.56593854;1.56858934;1.56835294;1.56531213;1.57613379;1.56722859;1.57761502;1.55876692;1.58870784;1.56667840;1.58653030;1.55251574;1.59393339;1.56004428;1.59537147;1.55595709;1.57113181;1.53322503;1.59389355;1.55451283;1.54197850;1.50975365;1.50289311;1.44886800;1.55265386;1.48280614;1.44372010;1.35068056;1.31833487;1.06723798;1.29215864;1.07774474;1.17568416;1.21044790;1.10705506;1.13957007;1.17142209;1.07023123;1.18062871;0.99552272;1.07163313;0.88171733;1.01875179;0.72327632;0.97624066;-0.00000000
45.000;-0.00000000;0.97666263;0.72451324;1.02285296;0.88995051;1.09211886;1.01571772;1.19382486;1.07929741;1.14731217;1.17040073;1.11001451;1.19165321;1.21406100;1.04277400;1.30422685;1.12817608;1.33223290;1.41878912;1.48851286;1.48965741;1.55621319;1.46370453;1.50447657;1.53865724;1.57073195;1.56023721;1.59851117;1.54133035;1.57962647;1.56816410;1.60589507;1.56235170;1.59418554;1.56116397;1.59130256;1.57169949;1.58748740;1.56401792;1.57723473;1.57394930;1.57387649;1.56957658;1.56567289;1.57563322;1.56281609;1.57375779;1.55875151;1.57671221;1.55770303;1.57516115;1.55770042;1.57670213;1.55878390;1.57372212;1.56288143;1.57561416;1.56570174;1.56959979;1.57390077;1.57394501;1.57731307;1.56396179;1.58756130;1.57168262;1.59133514;1.56114313;1.59417071;1.56233807;1.60588023;1.56813349;1.57959767;1.54131830;1.59850601;1.56023516;1.57073016;1.53865555;1.50447611;1.46370396;1.55621319;1.48965681;1.48851261;1.41878886;1.33223264;1.12817590;1.30422672;1.04277390;1.21406092;1.19165316;1.11001448;1.17040071;1.14731216;1.07929741;1.19382485;1.01571771;1.09211886;0.88995051;1.02285296;0.72451324;0.97666263;-0.00000000
45.500;-0.00000000;0.97731418;0.72654477;1.02899282;0.90214288;1.11753087;1.03350709;1.19235370;1.09423274;1.12486652;1.19582126;1.12557645;1.15658499;1.25128905;1.02808890;1.30755382;1.20727058;1.35813940;1.47156263;1.53026600;1.49129702;1.55063983;1.48529174;1.51613931;1.56286534;1.59677435;1.56270637;1.59939893;1.55186982;1.59115474;1.57770122;1.61241635;1.56457193;1.59447021;1.57036438;1.59469906;1.57527417;1.58490779;1.57038050;1.57643853;1.57961529;1.57026551;1.57467757;1.56265918;1.58208249;1.55885143;1.57847407;1.55487448;1.58336923;1.55365029;1.57980761;1.55364102;1.58336234;1.55490152;1.57845409;1.55890715;1.58206503;1.56270494;1.57469813;1.57029475;1.57962549;1.57651627;1.57033980;1.58498401;1.57525541;1.59474939;1.57034106;1.59446070;1.56455527;1.61241173;1.57767010;1.59112272;1.55185058;1.59939044;1.56270376;1.59677222;1.56286348;1.51613848;1.48529062;1.55064011;1.49129627;1.53026572;1.47156229;1.35813910;1.20727032;1.30755363;1.02808875;1.25128895;1.15658491;1.12557641;1.19582124;1.12486650;1.09423273;1.19235369;1.03350708;1.11753087;0.90214288;1.02899282;0.72654476;0.97731418;-0.00000000
46.000;-0.00000000;0.97830263;0.72982068;1.03793011;0.91913691;1.14387279;1.04739460;1.17738784;1.11679431;1.10881179;1.20833682;1.15296467;1.11261584;1.28171911;1.04071552;1.30718098;1.29385384;1.39678717;1.50783929;1.56327122;1.49222869;1.54066723;1.51194102;1.53774026;1.58107023;1.61687117;1.56383074;1.59935202;1.56431632;1.60414011;1.58422107;1.61491420;1.56778065;1.59544744;1.57930536;1.59593766;1.57804908;1.58164948;1.57766008;1.57477909;1.58425198;1.56575171;1.58073109;1.55924253;1.58775133;1.55422647;1.58390780;1.55068259;1.58943078;1.54916434;1.58508102;1.54915148;1.58943177;1.55069518;1.58391804;1.55425634;1.58774921;1.55929793;1.58074668;1.56578589;1.58428798;1.57483023;1.57767281;1.58169706;1.57805057;1.59599207;1.57928638;1.59544824;1.56776180;1.61491118;1.58419651;1.60410629;1.56428816;1.59933632;1.56382657;1.61686823;1.58106824;1.53773877;1.51193934;1.54066741;1.49222785;1.56327084;1.50783877;1.39678678;1.29385343;1.30718066;1.04071526;1.28171893;1.11261569;1.15296458;1.20833677;1.10881176;1.11679430;1.17738783;1.04739459;1.14387279;0.91913691;1.03793011;0.72982068;0.97830264;-0.00000000
46.500;-0.00000000;0.97977129;0.73498996;1.05041660;0.94034428;1.16382108;1.05902634;1.15336806;1.14486031;1.10279895;1.20294607;1.18903477;1.07019834;1.30141324;1.08253068;1.31001217;1.37745742;1.44537161;1.52925553;1.58361921;1.49621472;1.53231170;1.54095593;1.56644204;1.59292668;1.62943674;1.56549965;1.60096853;1.57757878;1.61642878;1.58791253;1.61418743;1.57269780;1.59708946;1.58718013;1.59469335;1.58086463;1.57825993;1.58536597;1.57191347;1.58819225;1.56085666;1.58757967;1.55531761;1.59269993;1.54925074;1.59013817;1.54623943;1.59484667;1.54441848;1.59112413;1.54440783;1.59485634;1.54623571;1.59018080;1.54925167;1.59272014;1.55537551;1.58758959;1.56089832;1.58825647;1.57192823;1.58545066;1.57826511;1.58090230;1.59473560;1.58717737;1.59709920;1.57268511;1.61417167;1.58790242;1.61639466;1.57754119;1.60094395;1.56549235;1.62943253;1.59292458;1.56643973;1.54095402;1.53231126;1.49621397;1.58361872;1.52925483;1.44537108;1.37745690;1.31001170;1.08253030;1.30141297;1.07019812;1.18903464;1.20294598;1.10279890;1.14486029;1.15336804;1.05902633;1.16382108;0.94034427;1.05041660;0.73498996;0.97977129;-0.00000000
47.000;-0.00000000;0.98189662;0.74292526;1.06683135;0.96336650;1.17066925;1.07219429;1.12636201;1.17267990;1.10926145;1.17892783;1.22858333;1.04069442;1.30934801;1.14966199;1.32281462;1.45005041;1.49824060;1.53921413;1.59027974;1.50580097;1.53123137;1.56936059;1.59772934;1.59897940;1.63476830;1.56925506;1.60584382;1.59028469;1.62600676;1.58952082;1.61155993;1.57951777;1.59877398;1.59344173;1.59117464;1.58451393;1.57497045;1.59290019;1.56771710;1.59198687;1.55600710;1.59483332;1.55083708;1.59721842;1.54425354;1.59699118;1.54162952;1.59977838;1.53961913;1.59783370;1.53961704;1.59979286;1.54161702;1.59705267;1.54423784;1.59725808;1.55089137;1.59484062;1.55605854;1.59207102;1.56770825;1.59304300;1.57494614;1.58458583;1.59119421;1.59346621;1.59878663;1.57952046;1.61152267;1.58952619;1.62597531;1.59023922;1.60581062;1.56924211;1.63476223;1.59897697;1.59772625;1.56935873;1.53122994;1.50580036;1.59027908;1.53921333;1.49823990;1.45004983;1.32281399;1.14966148;1.30934765;1.04069412;1.22858316;1.17892770;1.10926139;1.17267988;1.12636198;1.07219428;1.17066924;0.96336650;1.06683135;0.74292525;0.98189662;-0.00000000
47.500;-0.00000000;0.98486562;0.75472463;1.08613590;0.98516772;1.16147725;1.09038558;1.10250619;1.19258208;1.12894580;1.14050611;1.26536998;1.03385922;1.30805449;1.23355571;1.35013496;1.50707726;1.54830283;1.54192078;1.58549248;1.52199106;1.54102381;1.59451038;1.62677044;1.60053421;1.63480420;1.57598540;1.61410629;1.60110101;1.63154755;1.59020491;1.60842478;1.58786532;1.59957714;1.59797070;1.58604173;1.58950294;1.57169272;1.59973339;1.56237676;1.59622882;1.55143848;1.60201169;1.54588893;1.60173149;1.53952218;1.60410395;1.53699518;1.60454076;1.53499746;1.60489682;1.53500728;1.60455435;1.53698613;1.60416218;1.53951145;1.60178028;1.54593437;1.60202416;1.55149805;1.59631712;1.56237212;1.59989324;1.57167131;1.58958956;1.58603946;1.59802489;1.59958767;1.58788347;1.60837288;1.59021540;1.63152103;1.60105226;1.61406465;1.57595692;1.63479496;1.60053041;1.62676640;1.59450817;1.54102108;1.52199011;1.58549133;1.54191974;1.54830170;1.50707643;1.35013406;1.23355493;1.30805392;1.03385870;1.26536969;1.14050588;1.12894569;1.19258203;1.10250615;1.09038557;1.16147723;0.98516771;1.08613590;0.75472463;0.98486562;-0.00000000
48.000;-0.00000000;0.98879947;0.77139675;1.10356053;1.00430580;1.13789022;1.11433317;1.08696360;1.19750962;1.16032822;1.09625438;1.29360509;1.05550867;1.30336118;1.32345183;1.39285373;1.54738391;1.58877679;1.54168564;1.57434294;1.54416461;1.56211011;1.61444268;1.64964522;1.59945450;1.63246878;1.58571709;1.62448199;1.60905393;1.63269197;1.59127782;1.60579416;1.59691970;1.59864491;1.60111602;1.58018521;1.59589976;1.56813768;1.60555808;1.55637581;1.60135345;1.54718315;1.60870398;1.54072444;1.60665849;1.53525777;1.61105694;1.53254629;1.60949891;1.53078334;1.61190737;1.53080281;1.60950844;1.53254965;1.61109360;1.53527073;1.60670469;1.54075756;1.60873174;1.54724472;1.60143113;1.55640277;1.60568779;1.56815097;1.59597667;1.58017185;1.60118993;1.59865482;1.59694035;1.60574996;1.59127660;1.63266897;1.60901050;1.62443024;1.58566993;1.63245480;1.59944879;1.64964043;1.61443977;1.56210645;1.54416304;1.57434123;1.54168442;1.58877523;1.54738281;1.39285262;1.32345074;1.30336044;1.05550793;1.29360463;1.09625401;1.16032804;1.19750952;1.08696353;1.11433315;1.13789020;1.00430580;1.10356053;0.77139675;0.98879947;-0.00000000
48.500;-0.00000000;0.99353830;0.79288660;1.11104616;1.02216444;1.10518905;1.14079339;1.08355019;1.18352834;1.19940446;1.05738742;1.30949474;1.10597964;1.30304217;1.40920441;1.44781067;1.57241612;1.61487168;1.54245431;1.56356539;1.57035405;1.59173412;1.62806347;1.66416607;1.59788131;1.63076567;1.59764314;1.63484178;1.61379344;1.63004566;1.59388184;1.60401392;1.60566807;1.59551055;1.60360079;1.57443784;1.60334102;1.56399789;1.61038301;1.55037226;1.60749063;1.54314568;1.61469362;1.53573409;1.61227153;1.53157236;1.61752162;1.52854682;1.61494786;1.52718390;1.61851292;1.52720556;1.61495512;1.52856315;1.61753191;1.53161333;1.61230859;1.53575459;1.61474367;1.54320139;1.60755181;1.55044268;1.61045285;1.56405763;1.60339194;1.57442666;1.60367432;1.59552715;1.60567172;1.60400184;1.59385499;1.63001919;1.61376347;1.63477590;1.59758291;1.63074317;1.59787355;1.66416050;1.62805957;1.59173008;1.57035171;1.56356314;1.54245295;1.61486988;1.57241474;1.44780949;1.40920302;1.30304134;1.10597873;1.30949413;1.05738690;1.19940421;1.18352817;1.08355010;1.14079337;1.10518902;1.02216444;1.11104615;0.79288660;0.99353830;-0.00000000
49.000;-0.00000000;0.99818293;0.81769177;1.10133419;1.04175584;1.07055897;1.16307453;1.09447366;1.15152486;1.24017729;1.03530701;1.31248775;1.17998383;1.31466339;1.48333932;1.50854070;1.58517467;1.62501073;1.54739939;1.55976648;1.59781400;1.62503949;1.63525624;1.67020581;1.59785895;1.63185811;1.61035277;1.64295748;1.61570448;1.62491151;1.59867903;1.60273846;1.61320821;1.59025804;1.60631392;1.56932337;1.61118270;1.55912036;1.61453287;1.54500600;1.61443316;1.53922461;1.62001119;1.53137205;1.61860154;1.52852012;1.62336391;1.52528188;1.62100945;1.52437295;1.62453192;1.52438767;1.62101931;1.52530396;1.62335849;1.52857561;1.61863107;1.53138281;1.62008187;1.53927062;1.61448004;1.54511162;1.61454273;1.55921240;1.61120709;1.56932273;1.60636528;1.59028709;1.61318321;1.60276668;1.59862350;1.62487265;1.61568884;1.64287759;1.61028871;1.63182252;1.59784910;1.67019903;1.63525125;1.62503540;1.59781095;1.55976379;1.54739786;1.62500897;1.58517305;1.50853958;1.48333778;1.31466247;1.17998291;1.31248699;1.03530640;1.24017698;1.15152462;1.09447356;1.16307450;1.07055894;1.04175584;1.10133417;0.81769177;0.99818293;-0.00000000
49.500;-0.00000000;0.99981177;0.84373990;1.07141220;1.06511970;1.04131928;1.17310484;1.11976686;1.10761084;1.27585402;1.03892138;1.30589925;1.26812267;1.34333105;1.54188479;1.56685522;1.58935321;1.62130889;1.55849367;1.56747885;1.62364640;1.65661138;1.63687732;1.66951427;1.60090603;1.63644223;1.62219331;1.64717401;1.61582097;1.61884171;1.60566735;1.60116813;1.61901322;1.58350191;1.61004252;1.56494384;1.61872806;1.55362116;1.61854612;1.54071273;1.62173429;1.53542656;1.62490531;1.52805011;1.62543535;1.52614321;1.62867583;1.52301231;1.62759082;1.52248834;1.63000169;1.52249025;1.62760719;1.52303074;1.62867418;1.52618927;1.62546482;1.52805657;1.62498518;1.53546764;1.62177093;1.54083220;1.61852105;1.55371426;1.61873835;1.56495438;1.61005899;1.58353893;1.61896789;1.60122034;1.60559339;1.61878640;1.61580768;1.64708848;1.62213181;1.63639138;1.60089358;1.66950543;1.63687134;1.65660719;1.62364274;1.56747552;1.55849177;1.62130735;1.58935140;1.56685407;1.54188335;1.34332985;1.26812195;1.30589836;1.03892070;1.27585365;1.10761053;1.11976675;1.17310478;1.04131923;1.06511970;1.07141218;0.84373990;0.99981177;-0.00000000
50.000;-0.00000000;0.99154734;0.87028027;1.02377201;1.09081524;1.02364912;1.16441038;1.15657298;1.06222841;1.30041688;1.07227958;1.29667126;1.35947875;1.39015884;1.58414113;1.61479458;1.58885668;1.60918130;1.57615428;1.58775437;1.64534512;1.68182681;1.63468407;1.66501317;1.60774237;1.64355595;1.63180734;1.64669983;1.61569835;1.61301130;1.61435170;1.59828509;1.62323073;1.57604440;1.61538332;1.56089466;1.62560193;1.54775799;1.62315314;1.53747420;1.62903331;1.53178175;1.62989506;1.52589508;1.63255312;1.52437156;1.63387166;1.52179129;1.63456801;1.52149656;1.63528832;1.52148616;1.63459062;1.52180074;1.63389055;1.52438791;1.63258996;1.52590407;1.62996821;1.53182871;1.62906101;1.53758491;1.62312643;1.54782231;1.62561284;1.56091180;1.61536824;1.57607248;1.62319194;1.59832808;1.61427676;1.61294422;1.61566526;1.64662056;1.63174995;1.64349171;1.60772630;1.66500115;1.63467724;1.68182214;1.64534103;1.58775039;1.57615189;1.60918006;1.58885484;1.61479324;1.58414012;1.39015717;1.35947839;1.29667031;1.07227887;1.30041648;1.06222806;1.15657285;1.16441028;1.02364908;1.09081525;1.02377199;0.87028027;0.99154733;-0.00000000
