42.000;-0.00000075;0.00000280;-0.00000583;0.00004843;-0.00004624;0.00067112;-0.00047347;0.00805542;0.00158940;0.00384272;0.00452568;-0.01024510;-0.00119474;0.01377631;0.00275016;-0.00624336;0.00446717;-0.00014047;-0.00229095;0.00587583;0.00540234;-0.00565129;-0.00057374;0.00538637;0.00187342;-0.00359080;0.00111959;0.00225994;0.00012105;-0.00150723;0.00147093;0.00057695;0.00014556;-0.00078832;0.00097462;0.00024269;0.00013978;-0.00071417;0.00099460;-0.00001501;0.00019013;-0.00069388;0.00094471;-0.00031456;-0.00000482;0.00000881;0.00042600;-0.00047849;0.00023395;-0.00023407;0.00047880;-0.00042556;-0.00000865;0.00000480;0.00031613;-0.00094793;0.00069550;-0.00019153;0.00001684;-0.00099572;0.00071622;-0.00014067;-0.00024468;-0.00097257;0.00078627;-0.00014376;-0.00057792;-0.00147052;0.00150777;-0.00012198;-0.00225979;-0.00111975;0.00359099;-0.00187368;-0.00538629;0.00057368;0.00565128;-0.00540236;-0.00587583;0.00229094;0.00014047;-0.00446717;0.00624336;-0.00275016;-0.01377631;0.00119474;0.01024510;-0.00452568;-0.00384272;-0.00158940;-0.00805542;0.00047347;-0.00067112;0.00004624;-0.00004843;0.00000583;-0.00000280;0.00000000
42.500;-0.00000133;0.00000525;-0.00001020;0.00009092;-0.00008179;0.00123547;-0.00093115;0.01096702;0.00352286;-0.00336583;0.00314774;-0.00440959;-0.00156275;0.01284863;0.00481702;-0.01029969;0.00198067;0.00576304;-0.00083987;0.00085500;0.00528400;-0.00260400;-0.00146972;0.00393184;0.00303193;-0.00316154;-0.00006956;0.00220294;0.00114107;-0.00157659;0.00062041;0.00068295;0.00076916;-0.00088454;0.00060675;0.00015391;0.00040185;-0.00050594;0.00082700;-0.00024251;0.00024877;-0.00052053;0.00093160;-0.00029449;-0.00030583;0.00010316;0.00088946;-0.00085496;-0.00004158;0.00004136;0.00085546;-0.00088910;-0.00010318;0.00030631;0.00029470;-0.00093327;0.00052284;-0.00025183;0.00024431;-0.00082690;0.00050584;-0.00040145;-0.00015615;-0.00060490;0.00088218;-0.00076696;-0.00068316;-0.00062045;0.00157760;-0.00114207;-0.00220306;0.00006954;0.00316170;-0.00303216;-0.00393181;0.00146969;0.00260399;-0.00528402;-0.00085499;0.00083986;-0.00576305;-0.00198067;0.01029969;-0.00481703;-0.01284863;0.00156275;0.00440959;-0.00314774;0.00336583;-0.00352286;-0.01096702;0.00093115;-0.00123547;0.00008179;-0.00009092;0.00001020;-0.00000525;0.00000000
43.000;-0.00000236;0.00000982;-0.00001781;0.00017042;-0.00014355;0.00250839;-0.00094828;0.01189455;0.00488044;-0.00948925;0.00147244;0.00332382;-0.00095374;0.00783414;0.00608087;-0.01026945;-0.00060847;0.00929379;0.00163784;-0.00376490;0.00372114;0.00134310;-0.00102486;0.00106925;0.00322015;-0.00135623;-0.00067581;0.00107639;0.00185924;-0.00093993;-0.00004239;0.00034696;0.00122638;-0.00064169;0.00032382;-0.00018027;0.00069428;-0.00019510;0.00061523;-0.00055102;0.00037542;-0.00021189;0.00069349;-0.00033324;-0.00017926;-0.00008789;0.00111366;-0.00095524;-0.00012456;0.00012435;0.00095581;-0.00111348;0.00008799;0.00017972;0.00033204;-0.00069272;0.00021378;-0.00037918;0.00055155;-0.00061269;0.00019191;-0.00069211;0.00017795;-0.00032231;0.00063954;-0.00122435;-0.00034627;0.00004206;0.00094093;-0.00185997;-0.00107687;0.00067597;0.00135628;-0.00322025;-0.00106930;0.00102485;-0.00134310;-0.00372117;0.00376491;-0.00163786;-0.00929380;0.00060848;0.01026945;-0.00608087;-0.00783414;0.00095374;-0.00332382;-0.00147244;0.00948925;-0.00488044;-0.01189455;0.00094828;-0.00250839;0.00014355;-0.00017042;0.00001781;-0.00000982;0.00000000
43.500;-0.00000415;0.00001839;-0.00003098;0.00032343;-0.00020819;0.00482958;-0.00012666;0.00937065;0.00521541;-0.01217201;-0.00011577;0.01019095;0.00060581;0.00059210;0.00598948;-0.00638922;-0.00231671;0.00930692;0.00413102;-0.00621836;0.00142559;0.00446258;0.00043846;-0.00181968;0.00244576;0.00082693;-0.00050790;-0.00043832;0.00198438;-0.00002493;-0.00022373;-0.00019536;0.00132061;-0.00023421;0.00022262;-0.00053177;0.00090961;0.00000754;0.00043601;-0.00074300;0.00052708;0.00003198;0.00035645;-0.00041236;0.00033193;-0.00044622;0.00090435;-0.00068091;0.00007419;-0.00007427;0.00068137;-0.00090433;0.00044653;-0.00033195;0.00041030;-0.00035353;-0.00003161;-0.00052925;0.00074036;-0.00043031;-0.00001412;-0.00090523;0.00052907;-0.00022106;0.00023264;-0.00131913;0.00019662;0.00022327;0.00002569;-0.00198463;0.00043755;0.00050816;-0.00082702;-0.00244571;0.00181955;-0.00043845;-0.00446256;-0.00142564;0.00621836;-0.00413103;-0.00930693;0.00231671;0.00638922;-0.00598948;-0.00059210;-0.00060581;-0.01019095;0.00011577;0.01217201;-0.00521541;-0.00937065;0.00012666;-0.00482958;0.00020819;-0.00032343;0.00003098;-0.00001839;0.00000000
44.000;-0.00000725;0.00003454;-0.00005293;0.00061447;-0.00050915;0.00783865;0.00155071;0.00364069;0.00453815;-0.01029212;-0.00125806;0.01376635;0.00275664;-0.00627028;0.00444407;-0.00029755;-0.00245819;0.00607648;0.00561788;-0.00575204;-0.00060046;0.00553877;0.00216474;-0.00348858;0.00115859;0.00233588;0.00024447;-0.00156785;0.00154435;0.00067561;0.00008833;-0.00065090;0.00108012;0.00010203;0.00028729;-0.00068924;0.00099601;-0.00002085;0.00031604;-0.00069374;0.00067405;0.00004041;0.00009764;-0.00048318;0.00095851;-0.00076549;0.00035170;-0.00019840;0.00052425;-0.00052413;0.00019865;-0.00035158;0.00076557;-0.00095838;0.00048063;-0.00009433;-0.00004189;-0.00067114;0.00068540;-0.00030737;0.00001199;-0.00098970;0.00068570;-0.00028517;-0.00010275;-0.00107932;0.00065202;-0.00008846;-0.00067541;-0.00154406;0.00156704;-0.00024429;-0.00233606;-0.00115840;0.00348842;-0.00216475;-0.00553872;0.00060041;0.00575204;-0.00561789;-0.00607649;0.00245818;0.00029755;-0.00444407;0.00627028;-0.00275664;-0.01376635;0.00125806;0.01029212;-0.00453815;-0.00364069;-0.00155071;-0.00783865;0.00050915;-0.00061447;0.00005293;-0.00003454;0.00000000
44.500;-0.00001260;0.00006498;-0.00009397;0.00113245;-0.00100072;0.01064323;0.00351575;-0.00356781;0.00315201;-0.00443983;-0.00162786;0.01283662;0.00484441;-0.01035929;0.00190346;0.00563356;-0.00095171;0.00110624;0.00550546;-0.00285392;-0.00151846;0.00433609;0.00334108;-0.00336422;-0.00000505;0.00255832;0.00114871;-0.00183237;0.00082904;0.00085814;0.00065850;-0.00082102;0.00069809;0.00020101;0.00043822;-0.00058266;0.00095453;-0.00024880;0.00025554;-0.00042530;0.00078425;-0.00021410;0.00005237;-0.00049409;0.00134569;-0.00087599;-0.00019861;0.00016540;0.00103660;-0.00103631;-0.00016526;0.00019871;0.00087591;-0.00134580;0.00049225;-0.00005008;0.00021107;-0.00077608;0.00041261;-0.00024624;0.00023973;-0.00094701;0.00057812;-0.00043536;-0.00020083;-0.00069800;0.00082143;-0.00065803;-0.00085855;-0.00082832;0.00183183;-0.00114882;-0.00255849;0.00000528;0.00336410;-0.00334114;-0.00433603;0.00151842;0.00285391;-0.00550547;-0.00110624;0.00095169;-0.00563356;-0.00190345;0.01035929;-0.00484441;-0.01283662;0.00162786;0.00443983;-0.00315201;0.00356781;-0.00351575;-0.01064323;0.00100072;-0.00113245;0.00009397;-0.00006498;0.00000000
45.000;-0.00002189;0.00012208;-0.00016582;0.00230775;-0.00104947;0.01146297;0.00491773;-0.00967094;0.00145530;0.00330643;-0.00100850;0.00781380;0.00611630;-0.01036536;-0.00073964;0.00922894;0.00161417;-0.00354047;0.00388693;0.00104790;-0.00102303;0.00160632;0.00347751;-0.00173004;-0.00054321;0.00155487;0.00176671;-0.00123724;0.00021408;0.00052497;0.00116179;-0.00067803;0.00039352;0.00004239;0.00060160;-0.00030976;0.00081441;-0.00052120;0.00025920;-0.00009163;0.00081591;-0.00059065;0.00024766;-0.00043561;0.00126512;-0.00074551;-0.00035473;0.00014336;0.00132453;-0.00132421;-0.00014283;0.00035413;0.00074623;-0.00126641;0.00043599;-0.00024803;0.00058843;-0.00080716;0.00008138;-0.00025519;0.00051557;-0.00080737;0.00030439;-0.00059812;-0.00004148;-0.00039400;0.00067756;-0.00116084;-0.00052575;-0.00021323;0.00123727;-0.00176724;-0.00155495;0.00054339;0.00173003;-0.00347762;-0.00160626;0.00102301;-0.00104791;-0.00388695;0.00354047;-0.00161419;-0.00922894;0.00073964;0.01036536;-0.00611630;-0.00781380;0.00100850;-0.00330643;-0.00145529;0.00967094;-0.00491773;-0.01146297;0.00104947;-0.00230775;0.00016582;-0.00012208;0.00000000
45.500;-0.00003787;0.00023257;-0.00024468;0.00445132;-0.00023412;0.00885445;0.00529456;-0.01231376;-0.00016360;0.01017702;0.00057430;0.00055698;0.00601354;-0.00651574;-0.00248513;0.00933118;0.00420505;-0.00609879;0.00149546;0.00425611;0.00054422;-0.00133154;0.00260903;0.00049438;-0.00031084;-0.00005193;0.00186330;-0.00020077;-0.00003205;-0.00007275;0.00136406;-0.00034505;0.00028698;-0.00025643;0.00074313;-0.00005825;0.00061539;-0.00066527;0.00034540;0.00011335;0.00073560;-0.00086373;0.00058855;-0.00034960;0.00075140;-0.00047720;0.00005180;-0.00028046;0.00115662;-0.00115637;0.00028152;-0.00005329;0.00047938;-0.00075431;0.00035265;-0.00059209;0.00086538;-0.00073289;-0.00011238;-0.00035370;0.00066764;-0.00061162;0.00005306;-0.00073981;0.00025753;-0.00028760;0.00034387;-0.00136307;0.00007197;0.00003288;0.00020132;-0.00186416;0.00005194;0.00031090;-0.00049428;-0.00260918;0.00133154;-0.00054420;-0.00425611;-0.00149548;0.00609880;-0.00420507;-0.00933119;0.00248513;0.00651574;-0.00601354;-0.00055698;-0.00057430;-0.01017702;0.00016360;0.01231376;-0.00529456;-0.00885445;0.00023412;-0.00445132;0.00024468;-0.00023257;0.00000000
46.000;-0.00006423;0.00044362;-0.00058971;0.00720512;0.00149066;0.00307882;0.00463814;-0.01038036;-0.00133654;0.01374247;0.00275713;-0.00632517;0.00443531;-0.00043880;-0.00263231;0.00619033;0.00576954;-0.00578638;-0.00062866;0.00553353;0.00238454;-0.00321813;0.00123285;0.00223784;0.00045626;-0.00143963;0.00148554;0.00071096;0.00013998;-0.00060529;0.00122607;-0.00000864;0.00036127;-0.00052133;0.00085821;0.00001687;0.00040539;-0.00059832;0.00052432;0.00006645;0.00055461;-0.00086416;0.00090825;-0.00030500;0.00008454;-0.00022511;0.00082208;-0.00085197;0.00053741;-0.00053721;0.00085368;-0.00082434;0.00022808;-0.00008822;0.00030952;-0.00091333;0.00087085;-0.00056146;-0.00005122;-0.00054445;0.00060788;-0.00040617;-0.00002037;-0.00085632;0.00052187;-0.00036145;0.00000707;-0.00122541;0.00060471;-0.00013910;-0.00071027;-0.00148637;0.00143961;-0.00045627;-0.00223770;-0.00123299;0.00321805;-0.00238449;-0.00553352;0.00062863;0.00578639;-0.00576956;-0.00619034;0.00263231;0.00043880;-0.00443531;0.00632517;-0.00275713;-0.01374247;0.00133654;0.01038036;-0.00463813;-0.00307882;-0.00149066;-0.00720512;0.00058971;-0.00044362;0.00000000
46.500;-0.00011354;0.00081926;-0.00115930;0.00969223;0.00356514;-0.00412031;0.00323638;-0.00447360;-0.00172425;0.01278891;0.00487658;-0.01043619;0.00184511;0.00550148;-0.00109243;0.00128061;0.00568873;-0.00303879;-0.00160579;0.00457412;0.00363635;-0.00339160;0.00002867;0.00277738;0.00130640;-0.00199761;0.00089232;0.00108176;0.00057466;-0.00084053;0.00088756;0.00017638;0.00051449;-0.00062073;0.00093576;-0.00011341;0.00024260;-0.00037045;0.00076347;-0.00021848;0.00035005;-0.00058803;0.00105013;-0.00035210;-0.00035842;-0.00010300;0.00148537;-0.00121298;-0.00022128;0.00022156;0.00121473;-0.00148732;0.00010486;0.00035668;0.00035486;-0.00105336;0.00059785;-0.00036456;0.00024376;-0.00078906;0.00038318;-0.00024787;0.00011327;-0.00093663;0.00062001;-0.00051378;-0.00017811;-0.00088729;0.00084009;-0.00057361;-0.00108140;-0.00089273;0.00199740;-0.00130639;-0.00277731;-0.00002877;0.00339146;-0.00363629;-0.00457410;0.00160576;0.00303880;-0.00568874;-0.00128062;0.00109242;-0.00550148;-0.00184511;0.01043619;-0.00487658;-0.01278891;0.00172425;0.00447360;-0.00323638;0.00412031;-0.00356514;-0.00969223;0.00115930;-0.00081926;0.00000000
47.000;-0.00019950;0.00169120;-0.00126276;0.01019198;0.00511243;-0.01014743;0.00148200;0.00331045;-0.00109821;0.00773268;0.00616776;-0.01046324;-0.00085273;0.00913260;0.00154190;-0.00335987;0.00404382;0.00077452;-0.00110308;0.00203436;0.00377812;-0.00200676;-0.00048433;0.00202127;0.00182277;-0.00158611;0.00039338;0.00082236;0.00102357;-0.00073361;0.00055714;0.00014930;0.00064875;-0.00052819;0.00094037;-0.00034842;0.00018855;-0.00012269;0.00097310;-0.00059689;0.00023839;-0.00020104;0.00094711;-0.00048335;-0.00031641;-0.00013903;0.00159523;-0.00114002;-0.00064114;0.00064164;0.00114094;-0.00159534;0.00013759;0.00031838;0.00048219;-0.00094501;0.00020934;-0.00025389;0.00062289;-0.00099507;0.00013450;-0.00019835;0.00035380;-0.00094547;0.00052626;-0.00064735;-0.00015094;-0.00055714;0.00073317;-0.00102243;-0.00082250;-0.00039321;0.00158571;-0.00182274;-0.00202124;0.00048426;0.00200658;-0.00377808;-0.00203432;0.00110306;-0.00077453;-0.00404383;0.00335987;-0.00154192;-0.00913260;0.00085273;0.01046324;-0.00616776;-0.00773268;0.00109821;-0.00331045;-0.00148199;0.01014743;-0.00511243;-0.01019198;0.00126276;-0.00169120;0.00000000
47.500;-0.00028849;0.00327781;-0.00040396;0.00733906;0.00561986;-0.01264747;-0.00022692;0.01018414;0.00052135;0.00044159;0.00606082;-0.00663068;-0.00264187;0.00929222;0.00421966;-0.00597689;0.00157633;0.00399863;0.00053925;-0.00084856;0.00284571;0.00012893;-0.00017904;0.00047103;0.00182161;-0.00053744;0.00019224;0.00015824;0.00128137;-0.00040419;0.00038650;-0.00004908;0.00073082;-0.00032249;0.00083356;-0.00053190;0.00028145;0.00000629;0.00103869;-0.00087099;0.00030508;0.00006525;0.00064827;-0.00062347;0.00020525;-0.00029481;0.00104120;-0.00069147;-0.00038124;0.00038194;0.00069111;-0.00103931;0.00028980;-0.00019963;0.00061834;-0.00063919;-0.00006390;-0.00031333;0.00088711;-0.00104867;0.00000236;-0.00029538;0.00054394;-0.00084384;0.00032051;-0.00073012;0.00004822;-0.00038702;0.00040400;-0.00128066;-0.00015863;-0.00019166;0.00053698;-0.00182161;-0.00047103;0.00017896;-0.00012908;-0.00284574;0.00084861;-0.00053926;-0.00399865;-0.00157633;0.00597689;-0.00421968;-0.00929223;0.00264187;0.00663068;-0.00606082;-0.00044159;-0.00052135;-0.01018414;0.00022692;0.01264747;-0.00561985;-0.00733906;0.00040396;-0.00327781;0.00000000
48.000;-0.00070821;0.00522773;0.00154548;0.00145682;0.00501698;-0.01052339;-0.00149540;0.01370659;0.00276539;-0.00646521;0.00444969;-0.00056484;-0.00280551;0.00621742;0.00586406;-0.00577699;-0.00064573;0.00540268;0.00249563;-0.00284660;0.00136963;0.00198741;0.00066463;-0.00108070;0.00140324;0.00056664;0.00031184;-0.00053438;0.00127520;-0.00004196;0.00040473;-0.00031430;0.00078738;-0.00012881;0.00061554;-0.00055702;0.00051354;-0.00004550;0.00089279;-0.00089370;0.00053421;0.00006198;0.00028442;-0.00066238;0.00092852;-0.00050426;0.00012133;-0.00013171;0.00047837;-0.00047773;0.00013023;-0.00011810;0.00049705;-0.00092208;0.00065658;-0.00027013;-0.00007061;-0.00053017;0.00089343;-0.00088635;0.00005067;-0.00053008;0.00057434;-0.00063011;0.00012833;-0.00078930;0.00031510;-0.00040623;0.00004252;-0.00127566;0.00053427;-0.00031127;-0.00056698;-0.00140331;0.00108068;-0.00066473;-0.00198749;-0.00136975;0.00284663;-0.00249562;-0.00540270;0.00064572;0.00577700;-0.00586409;-0.00621743;0.00280551;0.00056484;-0.00444969;0.00646521;-0.00276539;-0.01370659;0.00149540;0.01052339;-0.00501698;-0.00145682;-0.00154548;-0.00522773;0.00000000
48.500;-0.00139902;0.00672612;0.00403363;-0.00563996;0.00353821;-0.00442064;-0.00194512;0.01266630;0.00495245;-0.01058347;0.00180239;0.00537172;-0.00124496;0.00136357;0.00583006;-0.00316299;-0.00170456;0.00464359;0.00385896;-0.00325992;0.00007956;0.00279647;0.00154844;-0.00194682;0.00085147;0.00120412;0.00062410;-0.00093515;0.00106929;0.00019540;0.00053660;-0.00053062;0.00084964;-0.00004342;0.00035501;-0.00042754;0.00081867;-0.00024451;0.00057429;-0.00064506;0.00079895;-0.00019079;0.00001543;-0.00053156;0.00144776;-0.00069410;-0.00062563;0.00023966;0.00142509;-0.00142483;-0.00024178;0.00062918;0.00068680;-0.00144577;0.00053201;-0.00000158;0.00017373;-0.00078357;0.00063010;-0.00055458;0.00024714;-0.00083390;0.00044532;-0.00037042;0.00004545;-0.00085547;0.00053344;-0.00053938;-0.00019372;-0.00107136;0.00093574;-0.00062395;-0.00120422;-0.00085164;0.00194678;-0.00154850;-0.00279651;-0.00007975;0.00325990;-0.00385892;-0.00464361;0.00170454;0.00316300;-0.00583008;-0.00136358;0.00124496;-0.00537172;-0.00180239;0.01058347;-0.00495245;-0.01266630;0.00194513;0.00442064;-0.00353821;0.00563996;-0.00403363;-0.00672612;0.00000000
49.000;-0.00143901;0.00629472;0.00606453;-0.01129633;0.00155730;0.00350260;-0.00130876;0.00750000;0.00629105;-0.01059984;-0.00096160;0.00900779;0.00144584;-0.00325130;0.00418170;0.00054158;-0.00123300;0.00230684;0.00406255;-0.00214657;-0.00046331;0.00234219;0.00203176;-0.00184054;0.00045562;0.00114730;0.00094668;-0.00091790;0.00080042;0.00023694;0.00067920;-0.00061601;0.00090490;-0.00009105;0.00017594;-0.00024264;0.00108099;-0.00048965;0.00023201;-0.00024816;0.00093353;-0.00053002;-0.00003312;-0.00026832;0.00145647;-0.00079337;-0.00075215;0.00025899;0.00182168;-0.00182189;-0.00026120;0.00075518;0.00078568;-0.00145672;0.00027477;0.00004158;0.00050992;-0.00091177;0.00022491;-0.00020667;0.00049057;-0.00108898;0.00025389;-0.00018672;0.00009500;-0.00091413;0.00061984;-0.00068283;-0.00023428;-0.00080397;0.00091928;-0.00094712;-0.00114716;-0.00045588;0.00184044;-0.00203171;-0.00234223;0.00046308;0.00214648;-0.00406248;-0.00230684;0.00123297;-0.00054157;-0.00418171;0.00325129;-0.00144586;-0.00900779;0.00096160;0.01059984;-0.00629105;-0.00750000;0.00130876;-0.00350260;-0.00155729;0.01129633;-0.00606453;-0.00629472;0.00000000
49.500;-0.00007120;0.00293394;0.00690581;-0.01314521;-0.00048755;0.01039289;0.00041391;0.00011147;0.00618558;-0.00674775;-0.00280370;0.00918238;0.00420174;-0.00588763;0.00165991;0.00372538;0.00044520;-0.00045042;0.00311771;-0.00019685;-0.00011904;0.00098562;0.00194321;-0.00094778;0.00036193;0.00052270;0.00114271;-0.00056777;0.00059310;0.00010068;0.00077191;-0.00054777;0.00089744;-0.00022366;0.00019039;-0.00012045;0.00117716;-0.00067124;0.00005340;0.00009437;0.00083898;-0.00076013;0.00017938;-0.00001721;0.00092588;-0.00074569;-0.00017730;-0.00004548;0.00135380;-0.00135437;0.00004394;0.00017868;0.00073524;-0.00091760;0.00001820;-0.00017561;0.00074360;-0.00081688;-0.00011856;-0.00003167;0.00067156;-0.00117285;0.00011955;-0.00019261;0.00022809;-0.00090708;0.00055008;-0.00077490;-0.00009795;-0.00059739;0.00056962;-0.00114361;-0.00052246;-0.00036223;0.00094763;-0.00194304;-0.00098567;0.00011881;0.00019669;-0.00311764;0.00045044;-0.00044523;-0.00372539;-0.00165991;0.00588763;-0.00420176;-0.00918238;0.00280370;0.00674775;-0.00618558;-0.00011147;-0.00041391;-0.01039289;0.00048755;0.01314521;-0.00690581;-0.00293394;0.00000000
50.000;0.00350596;-0.00302367;0.00692372;-0.01052886;-0.00142195;0.01313044;0.00340058;-0.00742494;0.00515773;-0.00122850;-0.00237111;0.00550776;0.00654414;-0.00635931;-0.00003539;0.00459754;0.00312076;-0.00309031;0.00218038;0.00106911;0.00142371;-0.00120738;0.00205169;-0.00036599;0.00113295;-0.00093146;0.00180288;-0.00069365;0.00110464;-0.00076517;0.00145230;-0.00096304;0.00136359;-0.00098267;0.00106671;-0.00072697;0.00162698;-0.00133093;0.00078226;-0.00039958;0.00114259;-0.00138297;0.00121793;-0.00056728;0.00071852;-0.00113960;0.00139869;-0.00113715;0.00088083;-0.00088143;0.00113707;-0.00140116;0.00112740;-0.00069497;0.00055009;-0.00121183;0.00137179;-0.00112415;0.00037968;-0.00077178;0.00133127;-0.00160862;0.00071317;-0.00105980;0.00098634;-0.00137023;0.00096184;-0.00145339;0.00076664;-0.00110851;0.00069531;-0.00180381;0.00093161;-0.00113327;0.00036582;-0.00205143;0.00120734;-0.00142395;-0.00106931;-0.00218035;0.00309036;-0.00312079;-0.00459756;0.00003540;0.00635931;-0.00654415;-0.00550776;0.00237112;0.00122850;-0.00515773;0.00742494;-0.00340058;-0.01313044;0.00142195;0.01052886;-0.00692372;0.00302367;0.00000000
