33.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663825;0.67928055;0.68368549;0.68102823;0.68263029;0.68163444;0.68235393;0.68166321;0.68358017;0.67952529;0.69968423;0.64956519;0.78799917;0.64024127;0.82529074;0.72622642;0.78646289;0.67783859;0.85824413;0.73665487;0.86469821;0.76759314;0.88801799;0.76732688;0.91780513;0.80913408;0.92081966;0.80213743;0.94059802;0.82422149;0.94087364;0.82210456;0.95310251;0.83443444;0.95215912;0.83244305;0.95968846;0.84012390;0.95930025;0.83849417;0.96248166;0.84271455;0.96236070;0.84005937;0.96236072;0.84271455;0.96248163;0.83849404;0.95930024;0.84012408;0.95968780;0.83244211;0.95215991;0.83443193;0.95310433;0.82210338;0.94087448;0.82422102;0.94059813;0.80213748;0.92081961;0.80913409;0.91780514;0.76732681;0.88801805;0.76759304;0.86469825;0.73665488;0.85824411;0.67783859;0.78646289;0.72622642;0.82529074;0.64024127;0.78799917;0.64956519;0.69968423;0.67952529;0.68358017;0.68166321;0.68235393;0.68163444;0.68263029;0.68102823;0.68368549;0.67928055;0.68663825;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
33.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414395;0.68663829;0.67928045;0.68368612;0.68102689;0.68263871;0.68161824;0.68246044;0.68148301;0.68487438;0.67746546;0.71449483;0.63256572;0.80962775;0.66825720;0.81225815;0.72038415;0.79685914;0.67678288;0.86999798;0.75772896;0.86094326;0.75955659;0.90251051;0.78183414;0.91595991;0.80904602;0.92978898;0.80828412;0.94172567;0.82789131;0.94688341;0.82650737;0.95563602;0.83817756;0.95731457;0.83665001;0.96320443;0.84426665;0.96347631;0.84291070;0.96628873;0.84639461;0.96633072;0.84468287;0.96633074;0.84639457;0.96628866;0.84291051;0.96347633;0.84426685;0.96320336;0.83664952;0.95731447;0.83817417;0.95563758;0.82650494;0.94688424;0.82789059;0.94172573;0.80828425;0.92978888;0.80904605;0.91595993;0.78183404;0.90251056;0.75955649;0.86094327;0.75772901;0.86999796;0.67678288;0.79685914;0.72038415;0.81225815;0.66825720;0.80962775;0.63256572;0.71449483;0.67746546;0.68487438;0.68148301;0.68246044;0.68161824;0.68263871;0.68102689;0.68368612;0.67928045;0.68663829;0.67414395;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
34.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490097;0.67414394;0.68663838;0.67928026;0.68368734;0.68102434;0.68265477;0.68158844;0.68266019;0.68115620;0.68728452;0.67336078;0.73673477;0.62112680;0.82457571;0.69726844;0.79684740;0.70529753;0.81573873;0.68851421;0.87330753;0.77021682;0.86319582;0.75452982;0.91376723;0.79685914;0.91516049;0.80661930;0.93857040;0.81698139;0.94261438;0.82920790;0.95349596;0.83295818;0.95753570;0.84030638;0.96309476;0.84221099;0.96617668;0.84732965;0.96815979;0.84799914;0.97001187;0.84945228;0.97053924;0.84987202;0.97053924;0.84945218;0.97001178;0.84799890;0.96815983;0.84732969;0.96617543;0.84221116;0.96309328;0.84030305;0.95753625;0.83295506;0.95349636;0.82920704;0.94261419;0.81698163;0.93857025;0.80661935;0.91516052;0.79685906;0.91376723;0.75452979;0.86319577;0.77021692;0.87330751;0.68851421;0.81573873;0.70529753;0.79684740;0.69726844;0.82457571;0.62112680;0.73673477;0.67336078;0.68728452;0.68115620;0.68266019;0.68158844;0.68265477;0.68102434;0.68368734;0.67928026;0.68663838;0.67414394;0.69490097;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
34.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490098;0.67414391;0.68663855;0.67927988;0.68368971;0.68101957;0.68268519;0.68153405;0.68303381;0.68055822;0.69167877;0.66444891;0.76264827;0.62284216;0.82996443;0.71802892;0.78597268;0.68786157;0.83762858;0.71008682;0.86983754;0.77254637;0.87240668;0.75660909;0.91970454;0.80822635;0.91784928;0.80528077;0.94506388;0.82585168;0.94488256;0.82989193;0.95940107;0.84004268;0.95998691;0.84201586;0.96855947;0.84831184;0.96915519;0.84996067;0.97301229;0.85314693;0.97381922;0.85253865;0.97490105;0.85498959;0.97490102;0.85253849;0.97381912;0.85314664;0.97301232;0.84996028;0.96915420;0.84831233;0.96855688;0.84201344;0.95998608;0.84003961;0.95940080;0.82989116;0.94488202;0.82585208;0.94506377;0.80528084;0.91784930;0.80822634;0.91970448;0.75660920;0.87240658;0.77254654;0.86983754;0.71008683;0.83762858;0.68786157;0.78597268;0.71802892;0.82996443;0.62284216;0.76264827;0.66444891;0.69167877;0.68055822;0.68303381;0.68153405;0.68268519;0.68101957;0.68368971;0.67927988;0.68663855;0.67414391;0.69490098;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
35.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748675;0.69490100;0.67414386;0.68663890;0.67927915;0.68369426;0.68101073;0.68274248;0.68143514;0.68372946;0.67944344;0.69974011;0.64954680;0.78794726;0.64015182;0.82483117;0.72536840;0.78492448;0.67566319;0.85666333;0.73513846;0.86360643;0.76692671;0.88649992;0.76660736;0.92064351;0.81367772;0.92461211;0.80759266;0.94847117;0.83269043;0.94930053;0.83186706;0.96373601;0.84611492;0.96381801;0.84472049;0.97298485;0.85391250;0.97267698;0.85304866;0.97764163;0.85780340;0.97781230;0.85632369;0.97925800;0.85950667;0.97925792;0.85632349;0.97781217;0.85780313;0.97764160;0.85304750;0.97267670;0.85391221;0.97298229;0.84471904;0.96381605;0.84611242;0.96373512;0.83186654;0.94929965;0.83269089;0.94847120;0.80759270;0.92461212;0.81367782;0.92064339;0.76660767;0.88649979;0.76692694;0.86360646;0.73513847;0.85666333;0.67566319;0.78492448;0.72536840;0.82483117;0.64015181;0.78794726;0.64954680;0.69974011;0.67944344;0.68372946;0.68143514;0.68274248;0.68101073;0.68369426;0.67927915;0.68663890;0.67414386;0.69490100;0.65748675;0.71812570;0.59014383;0.78483426;-0.00000000
35.500;-0.00000000;0.78483426;0.59014383;0.71812571;0.65748675;0.69490105;0.67414376;0.68663956;0.67927778;0.68370294;0.68099445;0.68284989;0.68125540;0.68502422;0.67738706;0.71454198;0.63254795;0.80953517;0.66807601;0.81161177;0.71922768;0.79517793;0.67454836;0.86862914;0.75661036;0.85950590;0.75841407;0.90153792;0.78194354;0.91896817;0.81366755;0.93406178;0.81413228;0.94957008;0.83649406;0.95554462;0.83622535;0.96653522;0.85018945;0.96910851;0.84919606;0.97626193;0.85827586;0.97703630;0.85718216;0.98181213;0.86176279;0.98201127;0.86105719;0.98348308;0.86327321;0.98348296;0.86105696;0.98201109;0.86176261;0.98181191;0.85718001;0.97703680;0.85827327;0.97626087;0.84919466;0.96910628;0.85018774;0.96653417;0.83622497;0.95554367;0.83649425;0.94957038;0.81413223;0.93406179;0.81366779;0.91896805;0.78194403;0.90153782;0.75841433;0.85950596;0.75661038;0.86862914;0.67454836;0.79517793;0.71922768;0.81161177;0.66807601;0.80953517;0.63254795;0.71454198;0.67738706;0.68502422;0.68125540;0.68284989;0.68099445;0.68370294;0.67927778;0.68663956;0.67414376;0.69490105;0.65748675;0.71812571;0.59014383;0.78483426;-0.00000000
36.000;-0.00000000;0.78483426;0.59014383;0.71812571;0.65748673;0.69490115;0.67414356;0.68664086;0.67927522;0.68371937;0.68096468;0.68305070;0.68092980;0.68743406;0.67328740;0.73677109;0.62110308;0.82442583;0.69695294;0.79598182;0.70384763;0.81400950;0.68636139;0.87210549;0.76935371;0.86134832;0.75290507;0.91359750;0.79804490;0.91796595;0.81097620;0.94366860;0.82343496;0.95018200;0.83785249;0.96246191;0.84271113;0.96864955;0.85245555;0.97518383;0.85516732;0.97893562;0.86136468;0.98215147;0.86232898;0.98554987;0.86525246;0.98637966;0.86643242;0.98755920;0.86658279;0.98755906;0.86643216;0.98637947;0.86525233;0.98554933;0.86232594;0.98215218;0.86135867;0.97893693;0.85516461;0.97518223;0.85245458;0.96864897;0.84271051;0.96246134;0.83785181;0.95018267;0.82343471;0.94366866;0.81097652;0.91796592;0.79804548;0.91359750;0.75290529;0.86134842;0.76935374;0.87210549;0.68636140;0.81400950;0.70384763;0.79598182;0.69695294;0.82442584;0.62110308;0.73677109;0.67328740;0.68743406;0.68092980;0.68305070;0.68096468;0.68371937;0.67927522;0.68664086;0.67414356;0.69490115;0.65748673;0.71812571;0.59014383;0.78483426;-0.00000000
36.500;-0.00000000;0.78483426;0.59014383;0.71812573;0.65748671;0.69490134;0.67414318;0.68664334;0.67927045;0.68375030;0.68091055;0.68342549;0.68033422;0.69182713;0.66438267;0.76267195;0.62279967;0.82973314;0.71753446;0.78487817;0.68615636;0.83594374;0.70814666;0.86868346;0.77170925;0.87025954;0.75471919;0.92038848;0.81044316;0.92032252;0.80931352;0.95106043;0.83291189;0.95216055;0.83853724;0.96867808;0.84998248;0.97120990;0.85414522;0.98097924;0.86157545;0.98184798;0.86388844;0.98757062;0.86791147;0.98909925;0.86878696;0.99085337;0.87178569;0.99158276;0.87000738;0.99158263;0.87178540;0.99085327;0.86878669;0.98909831;0.86790802;0.98757041;0.86387917;0.98185108;0.86157082;0.98097858;0.85414487;0.97121023;0.84998108;0.96867836;0.83853491;0.95216161;0.83291137;0.95106056;0.80931379;0.92032267;0.81044369;0.92038861;0.75471931;0.87025967;0.77170929;0.86868347;0.70814666;0.83594375;0.68615636;0.78487817;0.71753446;0.82973314;0.62279967;0.76267195;0.66438267;0.69182713;0.68033422;0.68342549;0.68091055;0.68375030;0.67927045;0.68664334;0.67414318;0.69490134;0.65748671;0.71812573;0.59014383;0.78483426;-0.00000000
37.000;-0.00000000;0.78483426;0.59014383;0.71812575;0.65748666;0.69490171;0.67414247;0.68664807;0.67926168;0.68380830;0.68081237;0.68412246;0.67922372;0.69988705;0.64949018;0.78795491;0.64007033;0.82448668;0.72465522;0.78362399;0.67377111;0.85509408;0.73349572;0.86232643;0.76586022;0.88432006;0.76484514;0.92200303;0.81661456;0.92694322;0.81153744;0.95513816;0.84018410;0.95648900;0.84050016;0.97329834;0.85640712;0.97502892;0.85678156;0.98563170;0.86722642;0.98565694;0.86689213;0.99267624;0.87316619;0.99279259;0.87281841;0.99536743;0.87648742;0.99570103;0.87403939;0.99570092;0.87648706;0.99536754;0.87281767;0.99279131;0.87316310;0.99267387;0.86688146;0.98565991;0.86722039;0.98563160;0.85678186;0.97503011;0.85640465;0.97329966;0.84049560;0.95649024;0.84018332;0.95513832;0.81153754;0.92694355;0.81661489;0.92200330;0.76484511;0.88432019;0.76586026;0.86232645;0.73349571;0.85509408;0.67377112;0.78362399;0.72465522;0.82448668;0.64007033;0.78795491;0.64949018;0.69988705;0.67922372;0.68412246;0.68081237;0.68380830;0.67926168;0.68664807;0.67414247;0.69490171;0.65748666;0.71812575;0.59014383;0.78483426;-0.00000000
37.500;-0.00000000;0.78483427;0.59014382;0.71812581;0.65748656;0.69490243;0.67414113;0.68665703;0.67924562;0.68391670;0.68063424;0.68541886;0.67717461;0.71468867;0.63250262;0.80951937;0.66792805;0.81111816;0.71826996;0.79372572;0.67256269;0.86720869;0.75526885;0.85792450;0.75691692;0.89965825;0.78074548;0.92065380;0.81687231;0.93666902;0.81838429;0.95648636;0.84417338;0.96292543;0.84484774;0.97634063;0.86092638;0.98025492;0.86124571;0.98897515;0.87141801;0.99054175;0.87110466;0.99702234;0.87755584;0.99690379;0.87745579;0.99986484;0.88030245;1.00001835;0.87880258;1.00001825;0.88030206;0.99986518;0.87745437;0.99690220;0.87755385;0.99701724;0.87109592;0.99054236;0.87141231;0.98897495;0.86124686;0.98025639;0.86092306;0.97634272;0.84484105;0.96292642;0.84417252;0.95648644;0.81838418;0.93666944;0.81687232;0.92065416;0.78074527;0.89965836;0.75691695;0.85792454;0.75526883;0.86720869;0.67256269;0.79372572;0.71826996;0.81111816;0.66792805;0.80951937;0.63250262;0.71468867;0.67717461;0.68541886;0.68063424;0.68391670;0.67924562;0.68665703;0.67414113;0.69490243;0.65748656;0.71812581;0.59014382;0.78483427;-0.00000000
38.000;-0.00000000;0.78483428;0.59014381;0.71812592;0.65748639;0.69490382;0.67413866;0.68667390;0.67921640;0.68411891;0.68031182;0.68783118;0.67308717;0.73692024;0.62106774;0.82437331;0.69670478;0.79530778;0.70264164;0.81247922;0.68439179;0.87081361;0.76822099;0.85936536;0.75091118;0.91230089;0.79772937;0.91959472;0.81403740;0.94698947;0.82833884;0.95693191;0.84550565;0.97025053;0.85135827;0.97863530;0.86359365;0.98633489;0.86730014;0.99160179;0.87430230;0.99616488;0.87651330;1.00058637;0.88105299;1.00153003;0.88246062;1.00428778;0.88354389;1.00452328;0.88402927;1.00452315;0.88354357;1.00428819;0.88245858;1.00152841;0.88105249;1.00057926;0.87651021;0.99616195;0.87429929;0.99160121;0.86730245;0.98633586;0.86359044;0.97863747;0.85135061;0.97025067;0.84550508;0.95693178;0.82833854;0.94698983;0.81403707;0.91959505;0.79772900;0.91230098;0.75091116;0.85936542;0.76822097;0.87081360;0.68439178;0.81247922;0.70264164;0.79530778;0.69670478;0.82437331;0.62106774;0.73692024;0.67308717;0.68783118;0.68031182;0.68411891;0.67921640;0.68667390;0.67413866;0.69490382;0.65748639;0.71812592;0.59014381;0.78483428;-0.00000000
38.500;-0.00000000;0.78483430;0.59014380;0.71812614;0.65748605;0.69490646;0.67413410;0.68670552;0.67916345;0.68449580;0.67972214;0.69222896;0.66420266;0.76282661;0.62276742;0.82962391;0.71714893;0.78400903;0.68472432;0.83441216;0.70630187;0.86743670;0.77061032;0.86791302;0.75235063;0.91981204;0.81109402;0.92165771;0.81203757;0.95534105;0.83860146;0.95853606;0.84606714;0.97693779;0.85874849;0.98128726;0.86550975;0.99229373;0.87385442;0.99445471;0.87680622;1.00184050;0.88243452;1.00376350;0.88416779;1.00653712;0.88744714;1.00857639;0.88691618;1.00909563;0.88924846;1.00909548;0.88691608;1.00857664;0.88744483;1.00653619;0.88416854;1.00375647;0.88243961;1.00183448;0.87680808;0.99445415;0.87385813;0.99229362;0.86550843;0.98128862;0.85874199;0.97693660;0.84606741;0.95853565;0.83860103;0.95534123;0.81203697;0.92165791;0.81109352;0.91981209;0.75235054;0.86791310;0.77061029;0.86743669;0.70630186;0.83441215;0.68472432;0.78400903;0.71714893;0.82962391;0.62276742;0.76282661;0.66420266;0.69222896;0.67972214;0.68449580;0.67916345;0.68670552;0.67413410;0.69490646;0.65748605;0.71812614;0.59014380;0.78483430;-0.00000000
39.000;-0.00000000;0.78483433;0.59014376;0.71812657;0.65748543;0.69491146;0.67412578;0.68676462;0.67906762;0.68519618;0.67862223;0.70029862;0.64934142;0.78811597;0.64002704;0.82429432;0.72409711;0.78257116;0.67216053;0.85362534;0.73185557;0.86098584;0.76457861;0.88179397;0.76240138;0.92208797;0.81805388;0.92802473;0.81403904;0.96031834;0.84654030;0.96258246;0.84793873;0.98193809;0.86543021;0.98510257;0.86815209;0.99726332;0.87965721;0.99828296;0.88006883;1.00687707;0.88794785;1.00714499;0.88766020;1.01160963;0.89212649;1.01270762;0.89105326;1.01359388;0.89405812;1.01359380;0.89105352;1.01270755;0.89212446;1.01161004;0.88766159;1.00714084;0.88796138;1.00687053;0.88007684;0.99828352;0.87966270;0.99726203;0.86815489;0.98510250;0.86542748;0.98193540;0.84794040;0.96258185;0.84653981;0.96031829;0.81403832;0.92802474;0.81805330;0.92208798;0.76240121;0.88179403;0.76457857;0.86098584;0.73185555;0.85362534;0.67216052;0.78257116;0.72409711;0.82429432;0.64002704;0.78811597;0.64934142;0.70029861;0.67862223;0.68519618;0.67906762;0.68676462;0.67412578;0.69491146;0.65748543;0.71812657;0.59014376;0.78483433;-0.00000000
39.500;-0.00000000;0.78483440;0.59014370;0.71812738;0.65748427;0.69492088;0.67411064;0.68687482;0.67889400;0.68649849;0.67659197;0.71511911;0.63239744;0.80968238;0.66785171;0.81081244;0.71751360;0.79252740;0.67084321;0.86584010;0.75385431;0.85633196;0.75525679;0.89722666;0.77861506;0.92115702;0.81872832;0.93780798;0.82102715;0.96222217;0.85089727;0.96905439;0.85230455;0.98517784;0.87032685;0.99027583;0.87248238;1.00097365;0.88397014;1.00330018;0.88471048;1.01095548;0.89240502;1.01122839;0.89208649;1.01639570;0.89643653;1.01675367;0.89610873;1.01795802;0.89832426;1.01795816;0.89610940;1.01675332;0.89643546;1.01639784;0.89208799;1.01122937;0.89242445;1.01095207;0.88472431;1.00330305;0.88397788;1.00097172;0.87249111;0.99027454;0.87033021;0.98517415;0.85230802;0.96905388;0.85089680;0.96222191;0.82102646;0.93780784;0.81872771;0.92115699;0.77861483;0.89722669;0.75525673;0.85633196;0.75385429;0.86584009;0.67084321;0.79252740;0.71751360;0.81081244;0.66785171;0.80968238;0.63239744;0.71511911;0.67659197;0.68649849;0.67889400;0.68687482;0.67411064;0.69492088;0.65748427;0.71812738;0.59014370;0.78483440;-0.00000000
40.000;-0.00000000;0.78483454;0.59014360;0.71812894;0.65748217;0.69493854;0.67408322;0.68708010;0.67858001;0.68892156;0.67253795;0.73738215;0.62101621;0.82452664;0.69656616;0.79486121;0.70167818;0.81119196;0.68264951;0.86954181;0.76697596;0.85740470;0.74876884;0.91023741;0.79625503;0.92017547;0.81588873;0.94862346;0.83154972;0.96274900;0.85226122;0.97677023;0.85895099;0.98749052;0.87339765;0.99635591;0.87842594;1.00386654;0.88694376;1.00912791;0.89048589;1.01429241;0.89579803;1.01617246;0.89746954;1.02068907;0.90053433;1.02088760;0.90170656;1.02225207;0.90223561;1.02225254;0.90170759;1.02088717;0.90053497;1.02069199;0.89747140;1.01617900;0.89581917;1.01429536;0.89050388;1.00913378;0.88695443;1.00386506;0.87844105;0.99635477;0.87340835;0.98748697;0.85895625;0.97677026;0.85226085;0.96274855;0.83154923;0.94862324;0.81588816;0.92017539;0.79625477;0.91023741;0.74876879;0.85740472;0.76697593;0.86954181;0.68264950;0.81119196;0.70167817;0.79486121;0.69656616;0.82452664;0.62101621;0.73738215;0.67253795;0.68892156;0.67858001;0.68708010;0.67408322;0.69493854;0.65748217;0.71812894;0.59014360;0.78483454;-0.00000000
40.500;-0.00000000;0.78483480;0.59014340;0.71813188;0.65747833;0.69497153;0.67403372;0.68746236;0.67800580;0.69333941;0.66371096;0.76333323;0.62277213;0.82975014;0.71691421;0.78340652;0.68356604;0.83309810;0.70462679;0.86620666;0.76940461;0.86557012;0.74977303;0.91830154;0.81045060;0.92202708;0.81359111;0.95783091;0.84266375;0.96405611;0.85263286;0.98405638;0.86656074;0.99006530;0.87561121;1.00247209;0.88503224;1.00677765;0.88952120;1.01499751;0.89653757;1.01746684;0.89880368;1.02169140;0.90330775;1.02454385;0.90468316;1.02530792;0.90720630;1.02661266;0.90620458;1.02661347;0.90720754;1.02530769;0.90468641;1.02454665;0.90331158;1.02170186;0.89882254;1.01747730;0.89655779;1.01500609;0.88953560;1.00677811;0.88505249;1.00247327;0.87562899;0.99006343;0.86656736;0.98405733;0.85263277;0.96405548;0.84266362;0.95783068;0.81359068;0.92202694;0.81045036;0.91830150;0.74977297;0.86557014;0.76940457;0.86620666;0.70462679;0.83309810;0.68356604;0.78340652;0.71691421;0.82975014;0.62277213;0.76333323;0.66371096;0.69333941;0.67800580;0.68746236;0.67403372;0.69497153;0.65747833;0.71813188;0.59014340;0.78483480;-0.00000000
41.000;-0.00000000;0.78483531;0.59014304;0.71813741;0.65747140;0.69503303;0.67394440;0.68817237;0.67693395;0.70144655;0.64894134;0.78867658;0.64007969;0.82437227;0.72373308;0.78181805;0.67084159;0.85233979;0.73032022;0.85969144;0.76323362;0.87918042;0.75959963;0.92116413;0.81818623;0.92809452;0.81526902;0.96378384;0.85147054;0.96770999;0.85429764;0.98962335;0.87350358;0.99381548;0.87835026;1.00778565;0.89108166;1.01047096;0.89285602;1.02015979;0.90195230;1.02108678;0.90239404;1.02719098;0.90889408;1.02826872;0.90908431;1.03011612;0.91211750;1.03115020;0.91060920;1.03115119;0.91211883;1.03011642;0.90909056;1.02827104;0.90890196;1.02720243;0.90240835;1.02110313;0.90197359;1.02017001;0.89287500;1.01047470;0.89110455;1.00779116;0.87837327;0.99381677;0.87351084;0.98962551;0.85429813;0.96770915;0.85147094;0.96378364;0.81526888;0.92809429;0.81818607;0.92116407;0.75959957;0.87918044;0.76323357;0.85969144;0.73032021;0.85233980;0.67084159;0.78181805;0.72373308;0.82437227;0.64007969;0.78867658;0.64894134;0.70144655;0.67693395;0.68817237;0.67394440;0.69503303;0.65747140;0.71813741;0.59014304;0.78483531;-0.00000000
41.500;-0.00000000;0.78483627;0.59014240;0.71814779;0.65745890;0.69514749;0.67378290;0.68949227;0.67495444;0.71633282;0.63212929;0.81029608;0.66793155;0.81081950;0.71699464;0.79165085;0.66941767;0.86462039;0.75248895;0.85483861;0.75359167;0.89455167;0.77591254;0.92068205;0.81936948;0.93775089;0.82219547;0.96648193;0.85644865;0.97401154;0.85862125;0.99318688;0.87866674;0.99900922;0.88259117;1.01194068;0.89574726;1.01529776;0.89757195;1.02429977;0.90625057;1.02553171;0.90720016;1.03211561;0.91370226;1.03228851;0.91380336;1.03522231;0.91638501;1.03587408;0.91555845;1.03587493;0.91638638;1.03522353;0.91381231;1.03229112;0.91371553;1.03212552;0.90721003;1.02555065;0.90627261;1.02431064;0.89759602;1.01530550;0.89576999;1.01195143;0.88261635;0.99901455;0.87867386;0.99319006;0.85862283;0.97401051;0.85644968;0.96648175;0.82219578;0.93775057;0.81936946;0.92068198;0.77591250;0.89455168;0.75359163;0.85483860;0.75248894;0.86462040;0.66941767;0.79165085;0.71699463;0.81081950;0.66793155;0.81029607;0.63212929;0.71633282;0.67495444;0.68949227;0.67378290;0.69514749;0.65745890;0.71814779;0.59014240;0.78483627;-0.00000000
42.000;-0.00000000;0.78483808;0.59014127;0.71816715;0.65743644;0.69536043;0.67349127;0.69194748;0.67099189;0.73869847;0.62091795;0.82518060;0.69664151;0.79477777;0.70099310;0.81023460;0.68118672;0.86839601;0.76575042;0.85559508;0.74666031;0.90774291;0.79398379;0.91988031;0.81665695;0.94880395;0.83308352;0.96739024;0.85803976;0.98196055;0.86545483;0.99550170;0.88197535;1.00522304;0.88839169;1.01520999;0.89902615;1.02104828;0.90342036;1.02767494;0.90962819;1.03081113;0.91309096;1.03627937;0.91764275;1.03692732;0.91877094;1.04035618;0.92037655;1.04069217;0.92082873;1.04069256;0.92037803;1.04035870;0.91878176;1.03693168;0.91766128;1.03628698;0.91309907;1.03082956;0.90965092;1.02768679;0.90344889;1.02106023;0.89904632;1.01522549;0.88841547;1.00523222;0.88198187;0.99550539;0.86545811;0.98195954;0.85804143;0.96739007;0.83308441;0.94880360;0.81665711;0.91988026;0.79398377;0.90774291;0.74666029;0.85559507;0.76575041;0.86839601;0.68118672;0.81023460;0.70099310;0.79477777;0.69664151;0.82518060;0.62091795;0.73869847;0.67099189;0.69194748;0.67349127;0.69536043;0.65743644;0.71816715;0.59014127;0.78483808;-0.00000000
42.500;-0.00000000;0.78484147;0.59013926;0.71820319;0.65739619;0.69575659;0.67295814;0.69642428;0.66232423;0.76479042;0.62286664;0.83042698;0.71694723;0.78322259;0.68272291;0.83210834;0.70320177;0.86510302;0.76822500;0.86339660;0.74721253;0.91618819;0.80883876;0.92161890;0.81414329;0.95864515;0.84495524;0.96861952;0.85827769;0.98984446;0.87341607;0.99784843;0.88436572;1.01158124;0.89497505;1.01827101;0.90173406;1.02704594;0.90954596;1.03089871;0.91286473;1.03654093;0.91928134;1.03994841;0.92110460;1.04221180;0.92382109;1.04521136;0.92458840;1.04548860;0.92598694;1.04548835;0.92459024;1.04521542;0.92383281;1.04221912;0.92112669;1.03995513;0.91929150;1.03655719;0.91288776;1.03091365;0.90957633;1.02706189;0.90174990;1.01828973;0.89499432;1.01159313;0.88437164;0.99785206;0.87342162;0.98984391;0.85827983;0.96861944;0.84495671;0.95864488;0.81414366;0.92161888;0.80883880;0.91618818;0.74721253;0.86339660;0.76822499;0.86510302;0.70320177;0.83210834;0.68272291;0.78322259;0.71694723;0.83042698;0.62286664;0.76479042;0.66232423;0.69642428;0.67295814;0.69575659;0.65739619;0.71820319;0.59013926;0.78484147;-0.00000000
43.000;-0.00000000;0.78484780;0.59013575;0.71827018;0.65732403;0.69649197;0.67196113;0.70463873;0.64781066;0.79030300;0.64036609;0.82505723;0.72368675;0.78153890;0.66986936;0.85136294;0.72899728;0.85855465;0.76195716;0.87669635;0.75672119;0.91952808;0.81727886;0.92739658;0.81545678;0.96548753;0.85470166;0.97191253;0.85964719;0.99614862;0.88074034;1.00134246;0.88719972;1.01721295;0.90123050;1.02184351;0.90500782;1.03250928;0.91505220;1.03459224;0.91686337;1.04211516;0.92484149;1.04365429;0.92475038;1.04780864;0.92878466;1.04964316;0.92923414;1.05021150;0.93068406;1.05021069;0.92923661;1.04964876;0.92879670;1.04781939;0.92477308;1.04366302;0.92485679;1.04212879;0.91688482;1.03461334;0.91508053;1.03252897;0.90501824;1.02186358;0.90124329;1.01722591;0.88720541;1.00134607;0.88074825;0.99614916;0.85964951;0.97191268;0.85470360;0.96548750;0.81545734;0.92739663;0.81727897;0.91952807;0.75672123;0.87669636;0.76195715;0.85855466;0.72899729;0.85136295;0.66986936;0.78153890;0.72368674;0.82505723;0.64036609;0.79030300;0.64781066;0.70463873;0.67196113;0.69649197;0.65732403;0.71827018;0.59013575;0.78484780;-0.00000000
43.500;-0.00000000;0.78485955;0.59012961;0.71839455;0.65719420;0.69785821;0.67011796;0.71970916;0.63136995;0.81209562;0.66838162;0.81150329;0.71684107;0.79129734;0.66836410;0.86369131;0.75130199;0.85356168;0.75205939;0.89190341;0.77296867;0.91947653;0.81900874;0.93680137;0.82214568;0.96907539;0.86051503;0.97788530;0.86377624;1.00029450;0.88619038;1.00644170;0.89145903;1.02170231;0.90630568;1.02639357;0.90958182;1.03699107;0.91948792;1.03913329;0.92205355;1.04704402;0.92923140;1.04789862;0.92915171;1.05317516;0.93356597;1.05377978;0.93416586;1.05488681;0.93491235;1.05488585;0.93416915;1.05378678;0.93357819;1.05318877;0.92917144;1.04791274;0.92925237;1.04705681;0.92206956;1.03916304;0.91950862;1.03701425;0.90958580;1.02641326;0.90631149;1.02171470;0.89146485;1.00644545;0.88620010;1.00029671;0.86377839;0.97788579;0.86051720;0.96907575;0.82214635;0.93680146;0.81900896;0.91947654;0.77296874;0.89190342;0.75205938;0.85356168;0.75130199;0.86369131;0.66836410;0.79129734;0.71684107;0.81150328;0.66838162;0.81209562;0.63136995;0.71970916;0.67011796;0.69785821;0.65719420;0.71839455;0.59012961;0.78485955;-0.00000000
