44.000;-0.00000000;0.93579888;0.69149702;0.93733450;0.81501029;0.94946987;0.87469739;1.03499252;0.89888182;1.14136084;1.01521672;1.26232845;1.35666642;1.49893323;1.55315431;1.81532667;1.74506809;2.02121437;2.02971636;2.16834757;2.15190497;2.28511089;2.22917753;2.31041158;2.30844452;2.34281487;2.33314321;2.35978126;2.36241957;2.36504336;2.38344461;2.37891515;2.39885456;2.38143855;2.41113194;2.38974679;2.42019298;2.39328078;2.42523539;2.39743418;2.43025926;2.40004608;2.43136395;2.40202789;2.43365394;2.40371214;2.43318474;2.40448315;2.43447935;2.40525584;2.43336306;2.40525211;2.43447498;2.40447653;2.43317500;2.40370092;2.43364184;2.40201164;2.43135951;2.39998529;2.43022701;2.39736007;2.42519754;2.39330762;2.42002388;2.38978729;2.41112404;2.38151090;2.39888814;2.37890267;2.38344511;2.36503859;2.36241682;2.35977763;2.33313676;2.34280838;2.30844318;2.31041065;2.22917682;2.28511016;2.15190459;2.16834745;2.02971630;2.02121456;1.74506805;1.81532662;1.55315427;1.49893321;1.35666637;1.26232841;1.01521667;1.14136082;0.89888180;1.03499252;0.87469738;0.94946987;0.81501028;0.93733451;0.69149702;0.93579888;-0.00000000
44.500;-0.00000000;0.93604355;0.69182565;0.93949448;0.81749009;0.96294699;0.88238178;1.06988055;0.90417322;1.16564480;1.09770180;1.31103254;1.42800211;1.58150481;1.58904085;1.88546085;1.82337322;2.06164847;2.08461091;2.21033944;2.17583376;2.30311851;2.26258332;2.32226013;2.32665154;2.35802417;2.34885648;2.36671495;2.37796478;2.37625051;2.39647274;2.38732975;2.41124475;2.39056296;2.42217718;2.39850697;2.42943473;2.40129323;2.43378223;2.40541518;2.43703592;2.40757827;2.43705409;2.40940263;2.43867763;2.41070488;2.43725191;2.41137590;2.43860275;2.41194662;2.43678675;2.41194210;2.43859827;2.41136767;2.43724137;2.41069052;2.43867084;2.40938368;2.43704947;2.40750765;2.43697759;2.40538034;2.43369232;2.40129976;2.42928360;2.39852669;2.42211373;2.39063817;2.41129775;2.38731815;2.39648210;2.37624314;2.37796128;2.36671407;2.34884949;2.35801737;2.32664908;2.32225894;2.26258269;2.30311759;2.17583337;2.21033900;2.08461083;2.06164871;1.82337320;1.88546086;1.58904077;1.58150480;1.42800205;1.31103249;1.09770175;1.16564477;0.90417320;1.06988055;0.88238176;0.96294699;0.81749009;0.93949448;0.69182564;0.93604355;-0.00000000
45.000;-0.00000000;0.93644212;0.69240549;0.94294675;0.82150601;0.98269580;0.88858599;1.10064937;0.92411105;1.19419680;1.19108335;1.36898601;1.48332522;1.66807347;1.63317807;1.94504229;1.90564738;2.10205119;2.12688072;2.24898469;2.20186932;2.31567217;2.29380144;2.33677172;2.34201581;2.37080916;2.36525813;2.37416026;2.39232425;2.38761439;2.40930646;2.39522145;2.42274698;2.40004039;2.43234363;2.40665096;2.43749814;2.40922367;2.44140111;2.41283831;2.44228693;2.41474284;2.44175494;2.41629246;2.44197112;2.41726967;2.44020322;2.41787543;2.44086788;2.41824491;2.43908923;2.41824017;2.44086308;2.41786573;2.44019210;2.41725355;2.44197028;2.41627067;2.44174785;2.41466242;2.44220950;2.41282988;2.44126960;2.40920789;2.43739457;2.40664453;2.43224085;2.40009467;2.42281408;2.39522242;2.40932418;2.38760525;2.39231950;2.37416349;2.36525071;2.37080290;2.34201216;2.33676980;2.29380090;2.31567112;2.20186894;2.24898398;2.12688060;2.10205145;1.90564739;1.94504239;1.63317795;1.66807348;1.48332518;1.36898597;1.19108331;1.19419677;0.92411104;1.10064937;0.88858598;0.98269580;0.82150601;0.94294676;0.69240548;0.93644212;-0.00000000
45.500;-0.00000000;0.93708401;0.69341068;0.94838508;0.82773248;1.01014906;0.89256782;1.12586723;0.96587848;1.22866187;1.28452797;1.43693361;1.52556443;1.75381778;1.69048007;1.99509257;1.98477095;2.14402096;2.15903254;2.28173998;2.23114281;2.32550969;2.32094886;2.35330741;2.35621484;2.38095071;2.38176174;2.38291195;2.40577138;2.39839584;2.42170360;2.40306257;2.43336977;2.40941275;2.44136998;2.41427532;2.44441692;2.41699782;2.44765912;2.41978924;2.44602755;2.42145424;2.44536879;2.42260319;2.44356509;2.42330397;2.44208470;2.42380785;2.44132981;2.42401681;2.44033196;2.42401238;2.44132429;2.42379718;2.44207338;2.42328869;2.44356848;2.42257805;2.44535808;2.42135955;2.44595522;2.41976134;2.44752518;2.41695933;2.44438722;2.41423494;2.44126077;2.40942824;2.43343431;2.40308740;2.42172861;2.39838531;2.40576653;2.38291723;2.38175534;2.38094527;2.35621025;2.35330422;2.32094825;2.32550858;2.23114229;2.28173917;2.15903223;2.14402120;1.98477099;1.99509276;1.69047993;1.75381778;1.52556441;1.43693358;1.28452794;1.22866184;0.96587848;1.12586722;0.89256781;1.01014906;0.82773247;0.94838508;0.69341068;0.93708401;-0.00000000
46.000;-0.00000000;0.93810569;0.69512190;0.95679834;0.83659626;1.04352809;0.89678287;1.14805242;1.03128692;1.27040682;1.36872535;1.51441209;1.56125264;1.83373174;1.76161947;2.03854201;2.05472307;2.18729443;2.18516793;2.30714861;2.26290794;2.33548738;2.34337860;2.37038327;2.37053002;2.38904384;2.39770216;2.39312134;2.41860392;2.40814343;2.43333048;2.41119912;2.44314614;2.41825007;2.44900915;2.42150851;2.45029405;2.42446556;2.45211701;2.42635528;2.44838052;2.42765972;2.44759931;2.42831811;2.44363135;2.42873981;2.44276666;2.42903313;2.44024818;2.42910902;2.44043821;2.42910537;2.44024155;2.42902238;2.44275618;2.42872790;2.44363573;2.42828903;2.44758545;2.42754540;2.44834224;2.42625588;2.45203375;2.42439848;2.45035801;2.42143018;2.44893324;2.41822241;2.44318754;2.41124934;2.43336347;2.40813214;2.41860223;2.39312381;2.39769954;2.38903903;2.37052501;2.37037858;2.34337754;2.33548622;2.26290709;2.30714789;2.18516724;2.18729455;2.05472314;2.03854219;1.76161936;1.83373169;1.56125264;1.51441206;1.36872532;1.27040679;1.03128693;1.14805242;0.89678287;1.04352810;0.83659626;0.95679834;0.69512190;0.93810569;-0.00000000
46.500;-0.00000000;0.93971177;0.69796946;0.96945303;0.84710687;1.07725645;0.90766655;1.17139072;1.11551508;1.32089706;1.43802060;1.59929041;1.59870582;1.90408307;1.84301568;2.07907143;2.11203733;2.22996885;2.20952642;2.32538831;2.29516983;2.34766667;2.36168303;2.38636017;2.38555489;2.39621813;2.41262711;2.40434962;2.43091829;2.41678756;2.44392109;2.41970042;2.45196080;2.42629975;2.45510542;2.42845104;2.45518231;2.43142890;2.45454091;2.43250526;2.44954148;2.43330006;2.44809595;2.43344854;2.44242672;2.43355342;2.44197524;2.43351011;2.43796004;2.43343466;2.43918451;2.43343207;2.43795218;2.43350042;2.44196766;2.43354601;2.44242943;2.43341516;2.44807910;2.43316681;2.44955051;2.43231440;2.45455079;2.43132063;2.45534737;2.42834007;2.45509443;2.42624018;2.45196490;2.41976368;2.44396400;2.41677850;2.43092346;2.40434413;2.41263091;2.39621387;2.38555007;2.38635426;2.36168100;2.34766524;2.29516845;2.32538761;2.20952520;2.22996863;2.11203735;2.07907143;1.84301559;1.90408290;1.59870578;1.59929034;1.43802055;1.32089701;1.11551506;1.17139070;0.90766654;1.07725645;0.84710687;0.96945303;0.69796946;0.93971177;-0.00000000
47.000;-0.00000000;0.94220098;0.70256391;0.98781950;0.85753448;1.10614179;0.93363167;1.19908361;1.20895004;1.38142123;1.49142345;1.68770173;1.64557202;1.96351475;1.92820005;2.11983897;2.15637768;2.26927680;2.23523480;2.33824371;2.32561302;2.36275893;2.37723600;2.40003446;2.40118757;2.40368718;2.42639842;2.41582299;2.44258689;2.42459203;2.45337403;2.42835923;2.45952179;2.43353656;2.45963880;2.43515543;2.45895537;2.43770733;2.45501000;2.43808600;2.44969683;2.43828596;2.44666165;2.43795862;2.44023353;2.43770695;2.43946959;2.43726105;2.43477183;2.43698229;2.43634671;2.43698067;2.43476307;2.43725347;2.43946717;2.43770262;2.44023356;2.43792047;2.44663747;2.43814437;2.44973612;2.43783515;2.45510945;2.43755482;2.45920666;2.43502701;2.45970454;2.43346607;2.45948471;2.42841398;2.45342553;2.42459233;2.44260098;2.41580757;2.42640949;2.40368422;2.40118389;2.40003012;2.37723295;2.36275705;2.32561136;2.33824299;2.23523334;2.26927624;2.15637781;2.11983883;1.92820011;1.96351455;1.64557201;1.68770171;1.49142344;1.38142120;1.20895004;1.19908360;0.93363167;1.10614178;0.85753448;0.98781951;0.70256390;0.94220098;-0.00000000
47.500;-0.00000000;0.94599634;0.70973714;1.01299240;0.86743078;1.12866224;0.98109576;1.23324892;1.30065580;1.45250673;1.53255041;1.77455503;1.70645803;2.01327160;2.00988567;2.16248572;2.19015105;2.30262783;2.26363245;2.34853133;2.35247188;2.38011846;2.39157103;2.41099396;2.41686177;2.41230292;2.43909357;2.42675001;2.45332787;2.43198904;2.46172283;2.43679827;2.46546029;2.44009662;2.46272778;2.44160165;2.46127018;2.44320784;2.45382220;2.44292837;2.44889652;2.44252193;2.44337488;2.44174385;2.43728254;2.44110556;2.43522372;2.44028197;2.43090539;2.43975704;2.43187838;2.43975595;2.43089702;2.44027746;2.43522801;2.44110129;2.43728076;2.44170076;2.44333457;2.44239205;2.44891405;2.44269026;2.45397323;2.44303734;2.46156711;2.44148338;2.46286120;2.44003951;2.46538954;2.43682533;2.46177486;2.43200782;2.45335032;2.42672804;2.43910959;2.41230232;2.41686046;2.41099016;2.39156761;2.38011553;2.35247000;2.34853035;2.26363094;2.30262681;2.19015112;2.16248541;2.00988582;2.01327137;1.70645799;1.77455500;1.53255041;1.45250671;1.30065579;1.23324892;0.98109576;1.12866224;0.86743078;1.01299241;0.70973713;0.94599635;-0.00000000
48.000;-0.00000000;0.95166071;0.72023408;1.04266762;0.87936260;1.14735663;1.05082792;1.27577748;1.38159801;1.53329198;1.56855208;1.85473265;1.78153689;2.05654168;2.08198795;2.20670244;2.21736835;2.32856348;2.29427710;2.35917671;2.37506604;2.39821065;2.40586611;2.41967136;2.43190802;2.42228722;2.45082399;2.43657269;2.46284736;2.43937150;2.46899708;2.44462627;2.46948575;2.44614720;2.46458304;2.44767670;2.46171502;2.44793114;2.45139556;2.44696118;2.44696660;2.44595584;2.43859030;2.44468448;2.43365230;2.44362971;2.42950574;2.44250061;2.42647180;2.44173522;2.42600193;2.44173403;2.42646617;2.44249990;2.42951663;2.44362236;2.43364967;2.44463493;2.43852104;2.44585513;2.44690700;2.44681057;2.45153401;2.44780113;2.46199438;2.44760737;2.46476249;2.44612383;2.46939937;2.44461847;2.46903700;2.43941416;2.46287626;2.43655295;2.45084029;2.42229000;2.43191098;2.41966743;2.40586386;2.39820648;2.37506409;2.35917538;2.29427591;2.32856219;2.21736829;2.20670219;2.08198819;2.05654153;1.78153688;1.85473262;1.56855209;1.53329197;1.38159800;1.27577747;1.05082791;1.14735662;0.87936259;1.04266762;0.72023407;0.95166071;-0.00000000
48.500;-0.00000000;0.95982116;0.73370677;1.07063054;0.89949835;1.16651542;1.13691945;1.32845617;1.44678868;1.62111587;1.60809559;1.92461012;1.86669491;2.09724093;2.14106311;2.25047348;2.24221294;2.34730457;2.32550070;2.37227942;2.39383971;2.41529372;2.42065374;2.42710571;2.44586560;2.43322775;2.46158931;2.44508993;2.47097072;2.44693497;2.47504363;2.45159143;2.47150880;2.45179281;2.46540670;2.45317382;2.46005132;2.45189798;2.44814529;2.45021424;2.44359282;2.44858042;2.43287250;2.44671817;2.42923221;2.44520669;2.42283504;2.44382252;2.42144874;2.44288011;2.41918339;2.44287826;2.42144842;2.44382459;2.42283890;2.44519261;2.42922765;2.44665547;2.43273245;2.44850559;2.44347709;2.45018228;2.44821678;2.45186135;2.46024690;2.45318712;2.46560601;2.45181207;2.47143239;2.45155215;2.47505954;2.44699702;2.47100414;2.44508289;2.46160059;2.43323364;2.44587392;2.42710218;2.42065373;2.41529096;2.39383778;2.37227778;2.32550010;2.34730340;2.24221266;2.25047362;2.14106350;2.09724107;1.86669510;1.92461020;1.60809570;1.62111592;1.44678871;1.32845617;1.13691947;1.16651542;0.89949835;1.07063054;0.73370676;0.95982116;-0.00000000
49.000;-0.00000000;0.97101990;0.74931204;1.09100335;0.93534579;1.18988436;1.22895880;1.39256234;1.49622620;1.71153835;1.65875185;1.98313510;1.95504448;2.13868129;2.18684564;2.29089696;2.26782751;2.36071848;2.35525145;2.38852751;2.40996343;2.43002951;2.43581350;2.43450483;2.45855932;2.44432076;2.47123867;2.45245932;2.47769578;2.45460009;2.47947984;2.45766412;2.47168574;2.45704673;2.46524160;2.45783824;2.45636536;2.45508887;2.44436856;2.45272761;2.43856226;2.45038112;2.42675965;2.44785788;2.42383415;2.44583535;2.41585878;2.44420032;2.41573533;2.44317454;2.41202089;2.44317181;2.41574234;2.44419887;2.41580141;2.44580760;2.42382463;2.44776370;2.42655951;2.45030561;2.43843686;2.45278828;2.44435824;2.45515056;2.45643845;2.45794451;2.46543584;2.45710324;2.47164913;2.45760291;2.47946590;2.45466692;2.47773224;2.45247315;2.47124218;2.44432795;2.45857118;2.43450411;2.43581551;2.43002913;2.40996193;2.38852525;2.35525124;2.36071755;2.26782667;2.29089750;2.18684615;2.13868170;1.95504489;1.98313529;1.65875207;1.71153843;1.49622629;1.39256234;1.22895882;1.18988436;0.93534579;1.09100335;0.74931204;0.97101990;-0.00000000
49.500;-0.00000000;0.98486879;0.76737855;1.10169922;0.99163458;1.22070177;1.31576326;1.46822378;1.53466801;1.79901108;1.72459382;2.03197378;2.03907873;2.18253009;2.22180677;2.32527110;2.29566110;2.37172156;2.38190573;2.40718556;2.42477291;2.44189624;2.45076675;2.44279020;2.46997213;2.45473281;2.47953517;2.45908684;2.48313510;2.46204872;2.48186439;2.46289804;2.47039303;2.46184293;2.46388406;2.46148281;2.45106051;2.45745288;2.44016133;2.45449058;2.43196818;2.45131365;2.42067361;2.44814394;2.41738007;2.44557307;2.40907696;2.44366928;2.40929855;2.44262568;2.40509104;2.44262346;2.40931521;2.44364135;2.40895177;2.44551145;2.41736097;2.44799603;2.42050016;2.45120974;2.43186957;2.45458806;2.44010123;2.45758307;2.45102016;2.46166701;2.46406058;2.46192258;2.47042343;2.46283473;2.48182220;2.46210227;2.48317258;2.45912461;2.47953371;2.45473899;2.46998342;2.44279578;2.45077019;2.44189897;2.42477300;2.40718227;2.38190566;2.37172092;2.29566000;2.32527172;2.22180753;2.18253076;2.03907941;2.03197411;1.72459419;1.79901122;1.53466818;1.46822380;1.31576328;1.22070179;0.99163458;1.10169922;0.76737855;0.98486879;-0.00000000
50.000;-0.00000000;0.99691337;0.79081503;1.10499122;1.06681604;1.26200720;1.38891040;1.55367222;1.57050078;1.87817466;1.80508133;2.07471176;2.11285235;2.22824980;2.25017125;2.35193455;2.32565664;2.38317242;2.40496977;2.42640444;2.43949692;2.45103285;2.46504784;2.45208623;2.48027922;2.46369573;2.48647305;2.46523138;2.48757237;2.46866175;2.48211813;2.46718750;2.46833137;2.46584498;2.46119064;2.46384929;2.44495461;2.45875331;2.43563640;2.45524347;2.42446834;2.45111013;2.41503428;2.44738602;2.41025298;2.44429206;2.40300409;2.44211535;2.40249697;2.44104529;2.39900978;2.44104604;2.40252040;2.44201981;2.40285905;2.44415996;2.41021048;2.44718934;2.41495118;2.45097805;2.42440608;2.45532375;2.43557108;2.45891100;2.44485128;2.46407849;2.46134754;2.46593616;2.46844176;2.46714686;2.48205694;2.46868807;2.48760738;2.46528917;2.48647474;2.46369997;2.48028614;2.45209996;2.46505336;2.45103468;2.43950109;2.42640010;2.40496957;2.38317194;2.32565584;2.35193473;2.25017239;2.22825067;2.11285329;2.07471231;1.80508188;1.87817491;1.57050101;1.55367233;1.38891041;1.26200724;1.06681604;1.10499122;0.79081503;0.99691337;-0.00000000
