42.000;0.00001250;0.00005251;0.00012131;0.00055158;0.00111546;0.00400727;0.00937787;0.02565545;0.05527057;0.06487903;0.10712143;0.07476240;0.10373765;0.11289334;0.06501791;0.11868004;0.06802625;0.03973652;0.06435292;-0.00851786;-0.00164821;0.00155738;-0.01011445;-0.00093714;0.01749902;-0.00127718;-0.00473566;0.00463674;-0.00380622;0.00292353;0.00475499;0.00436082;-0.00580109;0.00559448;0.00149775;0.00407458;-0.00137755;0.00443404;-0.00103287;0.00373503;0.00067732;0.00245697;-0.00136281;0.00280078;0.00085154;0.00087900;-0.00138920;0.00187784;0.00021869;-0.00022133;-0.00187230;0.00138222;-0.00087251;-0.00085038;-0.00281768;0.00139081;-0.00248114;-0.00066364;-0.00374136;0.00103757;-0.00443901;0.00138188;-0.00407770;-0.00149661;-0.00559416;0.00580015;-0.00435983;-0.00475605;-0.00292349;0.00380779;-0.00463845;0.00473696;0.00127657;-0.01749900;0.00093712;0.01011449;-0.00155734;0.00164817;0.00851786;-0.06435294;-0.03973650;-0.06802625;-0.11868005;-0.06501791;-0.11289334;-0.10373765;-0.07476240;-0.10712143;-0.06487903;-0.05527057;-0.02565544;-0.00937787;-0.00400727;-0.00111546;-0.00055158;-0.00012131;-0.00005251;0.00000000
42.500;0.00002638;0.00008291;0.00023229;0.00085761;0.00198296;0.00622004;0.01590803;0.03634149;0.07224807;0.06769327;0.11183338;0.08174159;0.09389051;0.12309686;0.06101436;0.10420670;0.07534027;0.02005292;0.05214145;-0.00749511;-0.01386347;0.00321059;-0.00156177;-0.00227205;0.01573189;0.00120554;-0.00918415;0.00519760;0.00040074;0.00332164;0.00249311;0.00532433;-0.00537239;0.00571226;0.00273143;0.00404911;-0.00223626;0.00459668;0.00064802;0.00316224;0.00030042;0.00239650;-0.00011354;0.00207614;0.00098948;0.00059602;-0.00044867;0.00107438;0.00056093;-0.00056056;-0.00107530;0.00044670;-0.00059043;-0.00099347;-0.00207940;0.00012295;-0.00240622;-0.00029163;-0.00317060;-0.00064035;-0.00460213;0.00223927;-0.00405132;-0.00272947;-0.00571350;0.00537195;-0.00532237;-0.00249568;-0.00332007;-0.00040101;-0.00519779;0.00918481;-0.00120617;-0.01573149;0.00227165;0.00156198;-0.00321058;0.01386345;0.00749509;-0.05214146;-0.02005292;-0.07534025;-0.10420671;-0.06101435;-0.12309686;-0.09389051;-0.08174159;-0.11183338;-0.06769327;-0.07224808;-0.03634149;-0.01590803;-0.00622004;-0.00198296;-0.00085761;-0.00023229;-0.00008291;0.00000000
43.000;0.00005240;0.00013011;0.00042973;0.00133044;0.00346426;0.00978502;0.02609684;0.04725317;0.08751983;0.06908125;0.11228038;0.09208521;0.08276835;0.12856422;0.06221420;0.08423156;0.07998752;0.00552641;0.03508521;-0.00391278;-0.02026449;0.00311784;0.00756096;-0.00247713;0.01067557;0.00367477;-0.01085295;0.00536519;0.00402066;0.00398315;-0.00039034;0.00607594;-0.00365773;0.00565958;0.00307555;0.00400031;-0.00237933;0.00459123;0.00215762;0.00246822;0.00004371;0.00231212;0.00130928;0.00115612;0.00103658;0.00038129;0.00073835;0.00003692;0.00079240;-0.00078992;-0.00004248;-0.00073573;-0.00037792;-0.00104579;-0.00114119;-0.00132648;-0.00230011;-0.00004440;-0.00247568;-0.00214964;-0.00459441;0.00237861;-0.00399963;-0.00307446;-0.00566111;0.00365741;-0.00607371;0.00038742;-0.00398089;-0.00402263;-0.00536363;0.01085272;-0.00367530;-0.01067477;0.00247638;-0.00756066;-0.00311782;0.02026446;0.00391275;-0.03508520;-0.00552645;-0.07998749;-0.08423157;-0.06221420;-0.12856422;-0.08276835;-0.09208521;-0.11228038;-0.06908124;-0.08751984;-0.04725317;-0.02609684;-0.00978502;-0.00346426;-0.00133044;-0.00042973;-0.00013011;0.00000000
43.500;0.00009982;0.00020320;0.00077450;0.00206607;0.00599893;0.01538772;0.04026276;0.05617179;0.09959811;0.07120738;0.10848014;0.10449429;0.07262148;0.12733265;0.06798481;0.06152501;0.07934233;-0.00288283;0.01584910;0.00023556;-0.02013718;0.00184920;0.01483491;-0.00139135;0.00373141;0.00568918;-0.00960671;0.00539272;0.00615897;0.00479373;-0.00303054;0.00660865;-0.00113523;0.00542364;0.00263602;0.00395264;-0.00166913;0.00435094;0.00325084;0.00174251;0.00015320;0.00211093;0.00268097;0.00013953;0.00116671;0.00014730;0.00201237;-0.00111547;0.00101905;-0.00101628;0.00110930;-0.00200812;-0.00014611;-0.00117845;-0.00011148;-0.00271844;-0.00208253;-0.00016168;-0.00174722;-0.00324547;-0.00435009;0.00166454;-0.00394917;-0.00263659;-0.00542436;0.00113488;-0.00660721;0.00302893;-0.00479226;-0.00616150;-0.00539014;0.00960593;-0.00568959;-0.00373055;0.00139061;-0.01483473;-0.00184912;0.02013714;-0.00023559;-0.01584908;0.00288278;-0.07934230;-0.06152501;-0.06798482;-0.12733266;-0.07262147;-0.10449429;-0.10848014;-0.07120738;-0.09959812;-0.05617179;-0.04026276;-0.01538772;-0.00599893;-0.00206607;-0.00077450;-0.00020320;0.00000000
44.000;0.00018439;0.00031646;0.00136833;0.00322063;0.01020952;0.02337459;0.05716802;0.06200307;0.10767116;0.07592739;0.10092403;0.11675336;0.06570500;0.11857668;0.07634708;0.03932178;0.07189740;-0.00557130;-0.00226181;0.00342622;-0.01426211;0.00029092;0.01850646;0.00072885;-0.00330352;0.00705248;-0.00605350;0.00547217;0.00642744;0.00561194;-0.00466728;0.00693591;0.00155974;0.00500331;0.00175139;0.00392569;-0.00019319;0.00381908;0.00383910;0.00108257;0.00077293;0.00169462;0.00381774;-0.00085351;0.00154130;-0.00021550;0.00320537;-0.00224163;0.00136702;-0.00136541;0.00223822;-0.00320258;0.00021508;-0.00155070;0.00088161;-0.00385705;-0.00166524;-0.00078272;-0.00108376;-0.00383855;-0.00381452;0.00018725;-0.00392176;-0.00175309;-0.00500294;-0.00155980;-0.00693616;0.00466800;-0.00561231;-0.00642920;-0.00546963;0.00605233;-0.00705245;0.00330401;-0.00072913;-0.01850659;-0.00029076;0.01426207;-0.00342623;0.00226181;0.00557126;-0.07189741;-0.03932176;-0.07634709;-0.11857668;-0.06570500;-0.11675336;-0.10092404;-0.07592739;-0.10767115;-0.06200307;-0.05716801;-0.02337459;-0.01020952;-0.00322063;-0.00136833;-0.00031646;0.00000000
44.500;0.00033260;0.00049263;0.00237514;0.00504612;0.01711070;0.03332493;0.07437930;0.06516997;0.11136940;0.08413721;0.09080767;0.12620590;0.06365108;0.10289408;0.08438307;0.02057883;0.05771186;-0.00401708;-0.01610234;0.00490436;-0.00466969;-0.00070523;0.01787477;0.00336840;-0.00872396;0.00780247;-0.00132047;0.00568568;0.00499793;0.00633040;-0.00484191;0.00705123;0.00382519;0.00443529;0.00087693;0.00391046;0.00177136;0.00298210;0.00400194;0.00056137;0.00190354;0.00099702;0.00462012;-0.00170855;0.00225335;-0.00079801;0.00418049;-0.00320974;0.00193689;-0.00193676;0.00321005;-0.00418060;0.00079663;-0.00225594;0.00172258;-0.00464085;-0.00098299;-0.00190823;-0.00055857;-0.00400715;-0.00297575;-0.00177511;-0.00390891;-0.00087835;-0.00443447;-0.00382455;-0.00705316;0.00484448;-0.00633232;-0.00499831;-0.00568405;0.00131891;-0.00780146;0.00872353;-0.00336784;-0.01787523;0.00070536;0.00466973;-0.00490436;0.01610230;0.00401709;-0.05771190;-0.02057879;-0.08438307;-0.10289408;-0.06365108;-0.12620590;-0.09080767;-0.08413721;-0.11136939;-0.06516997;-0.07437930;-0.03332493;-0.01711070;-0.00504612;-0.00237514;-0.00049263;0.00000000
45.000;0.00058849;0.00076845;0.00406854;0.00804143;0.02779560;0.04353980;0.08963206;0.06734550;0.11059078;0.09547625;0.08004284;0.13035062;0.06692726;0.08225724;0.08892881;0.00731500;0.03847322;-0.00024779;-0.02345071;0.00471203;0.00591669;-0.00059381;0.01338283;0.00597072;-0.01134815;0.00812040;0.00329289;0.00601361;0.00250070;0.00690455;-0.00350158;0.00691489;0.00525891;0.00379986;0.00044772;0.00385068;0.00384705;0.00189415;0.00394814;0.00019730;0.00340522;0.00001619;0.00509212;-0.00234900;0.00329389;-0.00163551;0.00486625;-0.00393184;0.00276558;-0.00276623;0.00393434;-0.00486844;0.00163366;-0.00328833;0.00234176;-0.00508346;-0.00002486;-0.00340307;-0.00019014;-0.00395831;-0.00188833;-0.00384645;-0.00385280;-0.00044777;-0.00379946;-0.00525758;-0.00691736;0.00350416;-0.00690646;-0.00250007;-0.00601341;-0.00329445;-0.00811820;0.01134641;-0.00596929;-0.01338340;0.00059377;-0.00591652;-0.00471205;0.02345064;0.00024784;-0.03847329;-0.00731497;-0.08892880;-0.08225724;-0.06692726;-0.13035062;-0.08004284;-0.09547625;-0.11059078;-0.06734551;-0.08963206;-0.04353979;-0.02779560;-0.00804143;-0.00406854;-0.00076846;0.00000000
45.500;0.00102524;0.00120591;0.00692693;0.01283315;0.04257132;0.05196261;0.10130280;0.07067102;0.10555333;0.10838477;0.07095972;0.12745007;0.07456324;0.05961276;0.08737786;0.00021903;0.01714844;0.00376834;-0.02353466;0.00348166;0.01478588;0.00074238;0.00641411;0.00812122;-0.01078071;0.00821432;0.00667702;0.00638174;-0.00018705;0.00733743;-0.00098406;0.00647446;0.00575219;0.00320235;0.00075782;0.00364449;0.00566992;0.00067844;0.00394155;-0.00006038;0.00504317;-0.00117256;0.00533191;-0.00276288;0.00455312;-0.00268858;0.00527489;-0.00439021;0.00380953;-0.00381001;0.00439237;-0.00527701;0.00268670;-0.00454224;0.00273821;-0.00529867;0.00114682;-0.00503780;0.00007117;-0.00395362;-0.00067510;-0.00566542;-0.00364903;-0.00075671;-0.00320251;-0.00575100;-0.00647581;0.00098469;-0.00733763;0.00018772;-0.00638293;-0.00667779;-0.00821166;0.01077815;-0.00811955;-0.00641441;-0.00074267;-0.01478552;-0.00348182;0.02353458;-0.00376828;-0.01714850;-0.00021903;-0.08737784;-0.05961276;-0.07456324;-0.12745007;-0.07095972;-0.10838478;-0.10555333;-0.07067102;-0.10130280;-0.05196261;-0.04257132;-0.01283315;-0.00692693;-0.00120591;0.00000000
46.000;0.00176476;0.00191004;0.01162710;0.01976353;0.06012305;0.05765630;0.10848928;0.07687680;0.09701348;0.12044597;0.06575485;0.11701288;0.08425420;0.03821801;0.07838396;-0.00136987;-0.00269304;0.00662045;-0.01718429;0.00209841;0.01989821;0.00303241;-0.00113003;0.00963776;-0.00744993;0.00822994;0.00818842;0.00671818;-0.00219575;0.00763431;0.00210791;0.00570561;0.00548952;0.00273715;0.00188550;0.00317354;0.00699072;-0.00049900;0.00421476;-0.00032028;0.00655883;-0.00242892;0.00549613;-0.00301149;0.00585409;-0.00384771;0.00549544;-0.00464323;0.00495372;-0.00495359;0.00464342;-0.00549561;0.00384632;-0.00584356;0.00298215;-0.00545590;0.00240094;-0.00655589;0.00033194;-0.00422411;0.00049887;-0.00698503;-0.00317736;-0.00188465;-0.00273720;-0.00548949;-0.00570480;-0.00210993;-0.00763217;0.00219555;-0.00672006;-0.00818784;-0.00822844;0.00744821;-0.00963699;0.00113039;-0.00303279;-0.01989800;-0.00209850;0.01718419;-0.00662039;0.00269302;0.00136982;-0.07838393;-0.03821800;-0.08425420;-0.11701289;-0.06575484;-0.12044598;-0.09701348;-0.07687680;-0.10848928;-0.05765630;-0.06012305;-0.01976353;-0.01162710;-0.00191004;0.00000000
46.500;0.00300422;0.00305938;0.01926283;0.02845975;0.07785998;0.06119591;0.11082242;0.08662535;0.08644713;0.12892667;0.06585228;0.10001138;0.09284147;0.02088987;0.06227290;0.00087838;-0.01771498;0.00770937;-0.00657885;0.00135812;0.02032941;0.00577758;-0.00734889;0.01055160;-0.00242139;0.00821718;0.00777185;0.00699273;-0.00289269;0.00775857;0.00509851;0.00464971;0.00486309;0.00244841;0.00368198;0.00235286;0.00773191;-0.00147482;0.00489602;-0.00071225;0.00774317;-0.00358252;0.00574703;-0.00321187;0.00700560;-0.00495950;0.00565996;-0.00480432;0.00604230;-0.00604177;0.00480261;-0.00565785;0.00495903;-0.00700066;0.00319246;-0.00572039;0.00356773;-0.00774622;0.00072034;-0.00489844;0.00147167;-0.00772858;-0.00235288;-0.00368269;-0.00244776;-0.00486457;-0.00464714;-0.00510208;-0.00775503;0.00289134;-0.00699419;-0.00777005;-0.00821822;0.00242226;-0.01055274;0.00735003;-0.00577777;-0.02032971;-0.00135781;0.00657858;-0.00770931;0.01771502;-0.00087846;-0.06227288;-0.02088986;-0.09284147;-0.10001139;-0.06585227;-0.12892667;-0.08644713;-0.08662535;-0.11082242;-0.06119591;-0.07785998;-0.02845975;-0.01926283;-0.00305938;0.00000000
47.000;0.00507363;0.00501102;0.03100643;0.03738523;0.09329898;0.06436032;0.10832394;0.09923991;0.07599553;0.13141777;0.07138789;0.07874638;0.09706237;0.00937650;0.04104778;0.00486091;-0.02559808;0.00721999;0.00533511;0.00172673;0.01640052;0.00845546;-0.01081914;0.01101185;0.00294392;0.00815216;0.00591141;0.00722232;-0.00203038;0.00761911;0.00743373;0.00342762;0.00433606;0.00230266;0.00582480;0.00118061;0.00798606;-0.00213719;0.00597048;-0.00133626;0.00848888;-0.00447884;0.00619638;-0.00349471;0.00785599;-0.00586716;0.00589384;-0.00499875;0.00692042;-0.00692002;0.00499655;-0.00589055;0.00586745;-0.00785840;0.00349381;-0.00619594;0.00448470;-0.00849697;0.00133681;-0.00596454;0.00213277;-0.00798740;-0.00117601;-0.00582688;-0.00230168;-0.00433816;-0.00342491;-0.00743673;-0.00761603;0.00202834;-0.00722242;-0.00590922;-0.00815587;-0.00294009;-0.01101480;0.01082053;-0.00845513;-0.01640140;-0.00172602;-0.00533556;-0.00721992;0.02559818;-0.00486100;-0.04104778;-0.00937649;-0.09706236;-0.07874639;-0.07138789;-0.13141777;-0.07599553;-0.09923991;-0.10832394;-0.06436032;-0.09329898;-0.03738523;-0.03100643;-0.00501102;0.00000000
47.500;0.00854858;0.00822105;0.04719911;0.04472645;0.10457099;0.06930359;0.10146546;0.11282062;0.06809874;0.12644965;0.08099765;0.05636442;0.09437926;0.00403109;0.01797800;0.00866131;-0.02557239;0.00586743;0.01559180;0.00325510;0.00948621;0.01068774;-0.01091360;0.01117369;0.00737852;0.00799180;0.00344247;0.00744156;0.00021950;0.00710160;0.00881944;0.00222022;0.00429826;0.00218649;0.00792023;-0.00023842;0.00796418;-0.00246261;0.00728840;-0.00221625;0.00880661;-0.00502139;0.00686457;-0.00395168;0.00833043;-0.00645336;0.00626905;-0.00531544;0.00747537;-0.00747553;0.00531435;-0.00626601;0.00645336;-0.00833754;0.00396777;-0.00688901;0.00504405;-0.00881529;0.00220853;-0.00727681;0.00245931;-0.00796992;0.00024553;-0.00792190;-0.00218646;-0.00429947;-0.00221901;-0.00882023;-0.00710055;-0.00022130;-0.00743989;-0.00344145;-0.00799626;-0.00737364;-0.01117676;0.01091445;-0.01068692;-0.00948723;-0.00325454;-0.01559212;-0.00586748;0.02557253;-0.00866137;-0.01797803;-0.00403108;-0.09437924;-0.05636443;-0.08099765;-0.12644964;-0.06809875;-0.11282061;-0.10146546;-0.06930359;-0.10457099;-0.04472644;-0.04719912;-0.00822105;0.00000000
48.000;0.01428331;0.01291844;0.06642302;0.04982064;0.11057050;0.07762901;0.09136089;0.12466974;0.06489094;0.11393571;0.09200533;0.03613885;0.08366896;0.00387471;-0.00313052;0.01102146;-0.01856454;0.00453949;0.02191514;0.00564567;0.00158008;0.01231299;-0.00788883;0.01112377;0.01003120;0.00772883;0.00128962;0.00765477;0.00334863;0.00613036;0.00926680;0.00121994;0.00495579;0.00193669;0.00962083;-0.00170966;0.00791599;-0.00252781;0.00861726;-0.00327974;0.00880585;-0.00519875;0.00767131;-0.00459424;0.00844275;-0.00667240;0.00677765;-0.00577291;0.00766661;-0.00766738;0.00577375;-0.00677591;0.00667098;-0.00844939;0.00461752;-0.00770731;0.00522613;-0.00881049;0.00326756;-0.00860618;0.00252771;-0.00792341;0.00171553;-0.00962041;-0.00193808;-0.00495556;-0.00122049;-0.00926544;-0.00613173;-0.00334919;-0.00765176;-0.00129137;-0.00773061;-0.01002902;-0.01112422;0.00788822;-0.01231226;-0.00158019;-0.00564613;-0.02191484;-0.00453986;0.01856475;-0.01102148;0.00313046;-0.00387472;-0.08366895;-0.03613884;-0.09200534;-0.11393570;-0.06489094;-0.12466974;-0.09136088;-0.07762901;-0.11057050;-0.04982063;-0.06642302;-0.01291844;0.00000000
48.500;0.02365293;0.01869784;0.08579756;0.05356403;0.11084430;0.08970552;0.07988791;0.13191994;0.06754327;0.09530993;0.10099052;0.02070712;0.06558593;0.00701382;-0.01880538;0.01154098;-0.00692718;0.00396822;0.02320793;0.00841802;-0.00525533;0.01335860;-0.00273436;0.01086776;0.01064233;0.00741736;0.00020862;0.00779692;0.00668106;0.00472806;0.00904502;0.00056784;0.00628404;0.00139680;0.01071867;-0.00300066;0.00804726;-0.00248840;0.00971820;-0.00437278;0.00864980;-0.00508806;0.00846297;-0.00534184;0.00828048;-0.00656153;0.00733465;-0.00631141;0.00753495;-0.00753598;0.00631387;-0.00733481;0.00655863;-0.00828236;0.00536022;-0.00849280;0.00510668;-0.00864843;0.00436289;-0.00971425;0.00249218;-0.00805267;0.00300219;-0.01071627;-0.00139807;-0.00628365;-0.00056883;-0.00904300;-0.00473104;-0.00667971;-0.00779391;-0.00021349;-0.00741367;-0.01064614;-0.01086363;0.00273202;-0.01335881;0.00525703;-0.00841986;-0.02320684;-0.00396893;0.00692743;-0.01154094;0.01880533;-0.00701385;-0.06558593;-0.02070709;-0.10099054;-0.09530992;-0.06754327;-0.13191995;-0.07988790;-0.08970552;-0.11084430;-0.05356403;-0.08579756;-0.01869784;0.00000000
49.000;0.03811249;0.02425023;0.10238196;0.05803625;0.10551934;0.10441044;0.06954612;0.13224180;0.07577634;0.07328676;0.10460560;0.01148053;0.04249666;0.01126579;-0.02670350;0.01058337;0.00617520;0.00452570;0.01971125;0.01109674;-0.00940604;0.01394314;0.00316023;0.01037120;0.00954035;0.00715674;0.00060020;0.00772839;0.00957463;0.00304126;0.00856704;0.00029910;0.00805361;0.00048179;0.01118462;-0.00390846;0.00845667;-0.00252656;0.01041814;-0.00530398;0.00849800;-0.00483075;0.00906550;-0.00604518;0.00797020;-0.00622688;0.00780793;-0.00681226;0.00718547;-0.00718626;0.00681543;-0.00781039;0.00622424;-0.00796659;0.00605053;-0.00907581;0.00483216;-0.00849192;0.00530204;-0.01042423;0.00253283;-0.00845739;0.00390503;-0.01118225;-0.00048040;-0.00805499;-0.00029889;-0.00856599;-0.00304456;-0.00957123;-0.00772737;-0.00060618;-0.00714814;-0.00954998;-0.01036327;-0.00316359;-0.01394432;0.00940914;-0.01109916;-0.01971007;-0.00452643;-0.00617505;-0.01058329;0.02670350;-0.01126585;-0.04249668;-0.01148050;-0.10460562;-0.07328675;-0.07577633;-0.13224181;-0.06954612;-0.10441044;-0.10551934;-0.05803625;-0.10238195;-0.02425023;0.00000000
49.500;0.05815286;0.02826855;0.11370506;0.06556962;0.09540604;0.11931215;0.06298977;0.12448283;0.08772322;0.05127455;0.10043296;0.00839713;0.01799346;0.01478707;-0.02613628;0.00896838;0.01755655;0.00618266;0.01281834;0.01335190;-0.01006521;0.01416904;0.00841341;0.00962168;0.00748173;0.00704056;0.00243874;0.00727389;0.01159221;0.00131720;0.00824898;0.00032012;0.00991446;-0.00077425;0.01114736;-0.00431962;0.00910951;-0.00278325;0.01065183;-0.00590053;0.00845285;-0.00458517;0.00934228;-0.00653548;0.00763460;-0.00580817;0.00806377;-0.00713753;0.00674971;-0.00674993;0.00714051;-0.00806869;0.00580849;-0.00762855;0.00652696;-0.00932965;0.00456926;-0.00844495;0.00590711;-0.01066483;0.00278874;-0.00910509;0.00431327;-0.01114720;0.00077930;-0.00991800;-0.00031843;-0.00824933;-0.00131976;-0.01158741;-0.00727658;-0.00244180;-0.00703200;-0.00749212;-0.00961408;-0.00841646;-0.01416961;0.01006692;-0.01335266;-0.01281824;-0.00618291;-0.01755665;-0.00896827;0.02613636;-0.01478713;-0.01799350;-0.00839711;-0.10043296;-0.05127456;-0.08772321;-0.12448284;-0.06298976;-0.11931214;-0.09540604;-0.06556962;-0.11370506;-0.02826856;0.00000000
50.000;0.08070445;0.03043191;0.11729130;0.07699870;0.08185478;0.13035756;0.06193957;0.10855253;0.09946100;0.03244570;0.08695688;0.01015903;-0.00394124;0.01690261;-0.01787119;0.00817631;0.02478972;0.00906413;0.00464773;0.01551422;-0.00708817;0.01448065;0.01219488;0.00895554;0.00566042;0.00730949;0.00570511;0.00636689;0.01295672;-0.00016429;0.00882952;0.00035522;0.01194382;-0.00235879;0.01127079;-0.00441539;0.01029437;-0.00352442;0.01087797;-0.00628750;0.00893127;-0.00473316;0.00960887;-0.00694840;0.00771491;-0.00572306;0.00834501;-0.00747474;0.00666260;-0.00666235;0.00747709;-0.00835175;0.00572796;-0.00771072;0.00693128;-0.00957997;0.00470702;-0.00892379;0.00629727;-0.01088996;0.00352558;-0.01028678;0.00440925;-0.01127318;0.00236529;-0.01194718;-0.00035383;-0.00883014;0.00016305;-0.01295214;-0.00637344;-0.00570139;-0.00730786;-0.00566409;-0.00895357;-0.01219617;-0.01447871;0.00708564;-0.01551172;-0.00464922;-0.00906366;-0.02479009;-0.00817626;0.01787136;-0.01690268;0.00394122;-0.01015906;-0.08695685;-0.03244572;-0.09946098;-0.10855253;-0.06193957;-0.13035755;-0.08185478;-0.07699870;-0.11729130;-0.03043192;0.00000000
