17.000;-0.00000002;0.00000000;0.00000004;-0.00000004;0.00000002;-0.00000005;0.00000008;-0.00000006;0.00000005;-0.00000005;-0.00000002;0.00000013;-0.00000012;0.00000003;-0.00000004;0.00000012;-0.00000012;0.00000003;0.00000003;-0.00000002;0.00000003;-0.00000013;0.00000023;-0.00000018;0.00000002;0.00000006;0.00000000;-0.00000007;0.00000005;0.00000004;-0.00000009;0.00000011;-0.00000008;0.00000006;-0.00000003;0.00000001;-0.00000003;0.00000008;-0.00000009;0.00000009;-0.00000009;0.00000007;-0.00000007;0.00000007;-0.00000006;0.00000007;-0.00000011;0.00000013;-0.00000012;0.00000007;-0.00000002;-0.00000003;0.00000001;0.00000013;-0.00000033;0.00000161;-0.00000249;0.00001122;-0.00001255;0.00007041;-0.00004811;0.00041285;-0.00006780;0.00228735;0.00104069;0.01193674;0.01048468;0.03327631;0.02485644;0.03695236;0.02752915;0.02130159;0.02545403;0.00951420;0.02218389;0.00655343;0.02118430;0.00551683;0.02065611;0.00283798;0.01710242;0.00197403;0.01426079;0.00182299;0.01249410;0.00153547;0.00959467;0.00133618;0.00791312;0.00115863;0.00601326;0.00099693;0.00445772;0.00056905;0.00321907;0.00016623;0.00210631;-0.00048075;0.00118879;-0.00118886;0.00048083;-0.00210616;-0.00016663;-0.00321868;-0.00056921;-0.00445777;-0.00099686;-0.00601331;-0.00115855;-0.00791323;-0.00133610;-0.00959472;-0.00153541;-0.01249421;-0.00182284;-0.01426093;-0.00197387;-0.01710259;-0.00283788;-0.02065612;-0.00551681;-0.02118436;-0.00655340;-0.02218388;-0.00951419;-0.02545404;-0.02130160;-0.02752913;-0.03695238;-0.02485642;-0.03327631;-0.01048469;-0.01193673;-0.00104070;-0.00228734;0.00006780;-0.00041286;0.00004812;-0.00007042;0.00001256;-0.00001121;0.00000247;-0.00000160;0.00000033;-0.00000014;-0.00000002;0.00000005;-0.00000001;-0.00000005;0.00000010;-0.00000011;0.00000011;-0.00000008;0.00000006;-0.00000007;0.00000008;-0.00000007;0.00000007;-0.00000008;0.00000011;-0.00000009;0.00000003;0.00000002;0.00000005;-0.00000014;0.00000014;-0.00000006;0.00000002;-0.00000005;0.00000001;0.00000008;-0.00000009;-0.00000005;0.00000012;-0.00000002;-0.00000006;0.00000002;0.00000004;0.00000001;-0.00000005;-0.00000011;0.00000030;-0.00000023;-0.00000003;0.00000013;-0.00000001;-0.00000009;0.00000009;-0.00000014;0.00000020;-0.00000011;-0.00000002;0.00000003;0.00000001;0.00000002;-0.00000007;0.00000005;0.00000000
17.500;-0.00000002;0.00000003;-0.00000001;-0.00000001;0.00000000;-0.00000001;0.00000005;-0.00000007;0.00000010;-0.00000015;0.00000016;-0.00000008;-0.00000001;0.00000002;0.00000001;0.00000007;-0.00000017;0.00000013;0.00000001;-0.00000006;-0.00000008;0.00000023;-0.00000018;-0.00000005;0.00000023;-0.00000020;0.00000007;0.00000002;0.00000000;-0.00000005;0.00000006;-0.00000001;-0.00000003;0.00000001;0.00000009;-0.00000012;0.00000010;-0.00000007;0.00000005;-0.00000001;-0.00000005;0.00000006;-0.00000008;0.00000007;-0.00000003;0.00000001;-0.00000004;0.00000006;-0.00000008;0.00000013;-0.00000016;0.00000017;-0.00000018;0.00000062;-0.00000103;0.00000469;-0.00000595;0.00003060;-0.00002624;0.00018339;-0.00007118;0.00102899;0.00017695;0.00553341;0.00432936;0.02333748;0.01970517;0.04012286;0.02937308;0.03124377;0.02872841;0.01489020;0.02567705;0.00749396;0.02229795;0.00660623;0.02210320;0.00470070;0.01978143;0.00302120;0.01550149;0.00277278;0.01342964;0.00267225;0.01079724;0.00270216;0.00805944;0.00246796;0.00648806;0.00246872;0.00441476;0.00216110;0.00318243;0.00181117;0.00176660;0.00142506;0.00084851;0.00075516;-0.00015127;0.00015126;-0.00075525;-0.00084824;-0.00142537;-0.00176649;-0.00181108;-0.00318255;-0.00216100;-0.00441491;-0.00246853;-0.00648820;-0.00246794;-0.00805936;-0.00270221;-0.01079747;-0.00267164;-0.01343053;-0.00277188;-0.01550215;-0.00302083;-0.01978163;-0.00470051;-0.02210336;-0.00660616;-0.02229801;-0.00749389;-0.02567709;-0.01489018;-0.02872842;-0.03124377;-0.02937308;-0.04012285;-0.01970517;-0.02333748;-0.00432934;-0.00553342;-0.00017695;-0.00102898;0.00007118;-0.00018340;0.00002625;-0.00003061;0.00000595;-0.00000469;0.00000103;-0.00000062;0.00000017;-0.00000016;0.00000015;-0.00000012;0.00000008;-0.00000006;0.00000004;-0.00000003;0.00000004;-0.00000009;0.00000012;-0.00000011;0.00000007;0.00000002;-0.00000009;0.00000009;-0.00000010;0.00000013;-0.00000010;-0.00000001;0.00000003;0.00000010;-0.00000023;0.00000014;0.00000008;-0.00000016;-0.00000002;0.00000021;-0.00000017;-0.00000010;0.00000034;-0.00000026;-0.00000008;0.00000027;-0.00000006;-0.00000029;0.00000032;-0.00000004;-0.00000016;0.00000010;-0.00000000;0.00000001;-0.00000001;-0.00000003;0.00000000;0.00000009;-0.00000010;0.00000003;-0.00000002;0.00000004;-0.00000001;-0.00000005;0.00000000
18.000;0.00000000;0.00000002;-0.00000005;0.00000002;0.00000001;0.00000003;-0.00000006;0.00000002;0.00000002;-0.00000005;0.00000015;-0.00000021;0.00000013;-0.00000002;0.00000002;-0.00000004;-0.00000003;0.00000009;-0.00000004;-0.00000004;-0.00000001;0.00000019;-0.00000028;0.00000012;0.00000012;-0.00000020;0.00000008;0.00000003;0.00000000;-0.00000009;0.00000014;-0.00000008;0.00000002;-0.00000003;0.00000011;-0.00000014;0.00000018;-0.00000019;0.00000017;-0.00000010;0.00000003;0.00000000;-0.00000005;0.00000007;-0.00000008;0.00000007;-0.00000006;0.00000005;-0.00000008;0.00000018;-0.00000029;0.00000048;-0.00000063;0.00000208;-0.00000282;0.00001323;-0.00001339;0.00008103;-0.00004738;0.00046288;-0.00003602;0.00250211;0.00130471;0.01277081;0.01177150;0.03544066;0.02789664;0.03991351;0.03170894;0.02347288;0.02951052;0.01048712;0.02512444;0.00700736;0.02283064;0.00647099;0.02209367;0.00437907;0.01796450;0.00377204;0.01404729;0.00376388;0.01208304;0.00385108;0.00882292;0.00386369;0.00665945;0.00372055;0.00476786;0.00382205;0.00291576;0.00334665;0.00173421;0.00312324;0.00041532;0.00258607;-0.00046116;0.00201632;-0.00134626;0.00134622;-0.00201615;0.00046073;-0.00258534;-0.00041615;-0.00312270;-0.00173432;-0.00334671;-0.00291570;-0.00382214;-0.00476773;-0.00372067;-0.00665932;-0.00386390;-0.00882272;-0.00385113;-0.01208312;-0.00376381;-0.01404724;-0.00377211;-0.01796458;-0.00437892;-0.02209373;-0.00647101;-0.02283066;-0.00700734;-0.02512443;-0.01048711;-0.02951054;-0.02347287;-0.03170896;-0.03991349;-0.02789664;-0.03544067;-0.01177147;-0.01277084;-0.00130470;-0.00250210;0.00003601;-0.00046288;0.00004738;-0.00008104;0.00001341;-0.00001324;0.00000283;-0.00000208;0.00000063;-0.00000049;0.00000031;-0.00000022;0.00000013;-0.00000010;0.00000008;-0.00000009;0.00000010;-0.00000008;0.00000005;-0.00000002;0.00000000;0.00000008;-0.00000017;0.00000018;-0.00000012;0.00000007;-0.00000011;0.00000013;-0.00000013;0.00000013;-0.00000020;0.00000022;-0.00000008;-0.00000012;0.00000007;0.00000016;-0.00000026;0.00000004;0.00000019;-0.00000013;-0.00000008;0.00000011;0.00000004;-0.00000007;-0.00000011;0.00000019;-0.00000004;-0.00000008;-0.00000004;0.00000016;-0.00000014;0.00000014;-0.00000022;0.00000017;-0.00000002;-0.00000003;-0.00000004;0.00000004;0.00000003;-0.00000008;0.00000000
18.500;0.00000004;-0.00000003;-0.00000003;0.00000004;0.00000001;0.00000001;-0.00000006;0.00000006;-0.00000005;0.00000007;-0.00000001;-0.00000012;0.00000015;-0.00000006;0.00000001;-0.00000007;0.00000011;-0.00000003;-0.00000007;0.00000005;0.00000008;-0.00000013;-0.00000000;0.00000018;-0.00000021;0.00000013;-0.00000005;0.00000003;-0.00000001;-0.00000002;0.00000006;-0.00000006;0.00000004;0.00000001;-0.00000006;0.00000006;0.00000002;-0.00000006;0.00000005;-0.00000004;0.00000005;-0.00000006;0.00000007;-0.00000008;0.00000004;-0.00000004;0.00000005;-0.00000004;-0.00000000;0.00000013;-0.00000026;0.00000093;-0.00000136;0.00000574;-0.00000658;0.00003552;-0.00002689;0.00020734;-0.00006183;0.00113514;0.00027967;0.00596480;0.00497438;0.02477325;0.02186158;0.04282151;0.03317331;0.03398015;0.03307131;0.01649044;0.02935150;0.00824540;0.02442987;0.00730054;0.02336456;0.00613427;0.02083787;0.00490155;0.01567108;0.00477973;0.01279321;0.00489847;0.01011759;0.00525917;0.00690331;0.00498897;0.00519608;0.00507401;0.00303053;0.00495666;0.00161320;0.00452377;0.00024009;0.00434265;-0.00079507;0.00367934;-0.00178097;0.00325560;-0.00244930;0.00244931;-0.00325549;0.00178063;-0.00367897;0.00079499;-0.00434297;-0.00023966;-0.00452399;-0.00161313;-0.00495675;-0.00303052;-0.00507382;-0.00519640;-0.00498877;-0.00690306;-0.00526003;-0.01011629;-0.00489987;-0.01279211;-0.00478029;-0.01567096;-0.00490159;-0.02083774;-0.00613436;-0.02336453;-0.00730061;-0.02442979;-0.00824544;-0.02935148;-0.01649045;-0.03307131;-0.03398014;-0.03317332;-0.04282150;-0.02186159;-0.02477326;-0.00497438;-0.00596480;-0.00027967;-0.00113514;0.00006183;-0.00020734;0.00002690;-0.00003554;0.00000659;-0.00000575;0.00000137;-0.00000095;0.00000030;-0.00000017;0.00000005;-0.00000001;-0.00000002;0.00000001;-0.00000002;0.00000008;-0.00000010;0.00000008;-0.00000003;-0.00000001;0.00000001;0.00000001;0.00000003;-0.00000012;0.00000008;0.00000007;-0.00000016;0.00000005;0.00000008;-0.00000005;-0.00000009;0.00000007;0.00000008;-0.00000018;0.00000012;0.00000003;-0.00000016;0.00000012;0.00000011;-0.00000028;0.00000012;0.00000026;-0.00000040;0.00000015;0.00000013;-0.00000013;-0.00000002;0.00000005;-0.00000003;0.00000010;-0.00000013;0.00000002;0.00000008;-0.00000001;-0.00000004;-0.00000001;0.00000003;0.00000002;0.00000000
19.000;0.00000003;-0.00000006;0.00000003;0.00000002;-0.00000002;-0.00000002;0.00000003;0.00000001;-0.00000005;0.00000012;-0.00000016;0.00000013;-0.00000002;-0.00000004;0.00000002;-0.00000004;0.00000013;-0.00000013;-0.00000000;0.00000011;-0.00000002;-0.00000017;0.00000019;0.00000004;-0.00000030;0.00000035;-0.00000022;0.00000010;-0.00000010;0.00000013;-0.00000007;-0.00000003;0.00000009;-0.00000000;-0.00000013;0.00000020;-0.00000016;0.00000015;-0.00000012;0.00000007;-0.00000001;-0.00000003;0.00000010;-0.00000017;0.00000018;-0.00000019;0.00000018;-0.00000010;0.00000003;0.00000023;-0.00000044;0.00000236;-0.00000310;0.00001551;-0.00001417;0.00009238;-0.00004545;0.00051475;0.00000115;0.00271945;0.00158400;0.01359273;0.01307588;0.03753703;0.03096321;0.04280906;0.03600502;0.02573028;0.03372786;0.01170408;0.02809572;0.00775492;0.02419591;0.00760942;0.02308515;0.00620312;0.01849883;0.00595713;0.01353360;0.00592218;0.01128466;0.00626542;0.00785706;0.00653091;0.00526468;0.00616730;0.00350164;0.00642148;0.00149256;0.00587927;0.00037561;0.00564168;-0.00102896;0.00525589;-0.00185039;0.00466572;-0.00286557;0.00424085;-0.00344364;0.00344384;-0.00424129;0.00286625;-0.00466688;0.00185196;-0.00525720;0.00102948;-0.00564160;-0.00037584;-0.00587903;-0.00149289;-0.00642114;-0.00350200;-0.00616689;-0.00526488;-0.00653122;-0.00785634;-0.00626620;-0.01128415;-0.00592239;-0.01353342;-0.00595742;-0.01849860;-0.00620313;-0.02308520;-0.00760941;-0.02419595;-0.00775488;-0.02809571;-0.01170409;-0.03372786;-0.02573029;-0.03600501;-0.04280906;-0.03096323;-0.03753701;-0.01307589;-0.01359273;-0.00158399;-0.00271945;-0.00000115;-0.00051473;0.00004544;-0.00009237;0.00001417;-0.00001552;0.00000310;-0.00000236;0.00000045;-0.00000023;-0.00000004;0.00000011;-0.00000018;0.00000019;-0.00000019;0.00000017;-0.00000009;0.00000004;-0.00000001;-0.00000007;0.00000016;-0.00000016;0.00000010;-0.00000010;0.00000011;-0.00000006;-0.00000003;-0.00000004;0.00000025;-0.00000037;0.00000020;0.00000003;0.00000002;-0.00000030;0.00000042;-0.00000017;-0.00000016;0.00000014;0.00000016;-0.00000026;0.00000001;0.00000023;-0.00000013;-0.00000007;0.00000006;0.00000002;0.00000007;-0.00000020;0.00000017;-0.00000011;0.00000015;-0.00000016;0.00000004;0.00000005;0.00000001;-0.00000009;0.00000002;0.00000009;0.00000000
19.500;-0.00000003;-0.00000000;0.00000007;-0.00000005;-0.00000002;-0.00000001;0.00000007;-0.00000005;-0.00000000;0.00000005;-0.00000015;0.00000025;-0.00000018;0.00000002;0.00000004;-0.00000001;0.00000003;-0.00000010;0.00000011;-0.00000001;-0.00000011;0.00000005;0.00000012;-0.00000018;0.00000007;0.00000007;-0.00000010;0.00000008;-0.00000009;0.00000014;-0.00000012;0.00000003;0.00000006;-0.00000005;0.00000000;0.00000007;-0.00000012;0.00000016;-0.00000011;0.00000004;-0.00000001;0.00000004;-0.00000002;-0.00000002;0.00000005;-0.00000006;0.00000003;0.00000008;-0.00000017;0.00000092;-0.00000132;0.00000667;-0.00000711;0.00004101;-0.00002737;0.00023279;-0.00005012;0.00124382;0.00039171;0.00639444;0.00563670;0.02616883;0.02402792;0.04542864;0.03702109;0.03670670;0.03755232;0.01826550;0.03312752;0.00930825;0.02645838;0.00825745;0.02420757;0.00775835;0.02150458;0.00707213;0.01559264;0.00711066;0.01183547;0.00718334;0.00921366;0.00780528;0.00570660;0.00751054;0.00383671;0.00739683;0.00177882;0.00747056;0.00025630;0.00674056;-0.00091101;0.00664253;-0.00201489;0.00592272;-0.00282739;0.00553107;-0.00362645;0.00489982;-0.00431139;0.00431147;-0.00490001;0.00362666;-0.00553105;0.00282689;-0.00592164;0.00201368;-0.00664188;0.00091090;-0.00674058;-0.00025624;-0.00747089;-0.00177833;-0.00739715;-0.00383674;-0.00751017;-0.00570719;-0.00780464;-0.00921416;-0.00718323;-0.01183514;-0.00711109;-0.01559249;-0.00707206;-0.02150462;-0.00775826;-0.02420777;-0.00825731;-0.02645844;-0.00930820;-0.03312754;-0.01826550;-0.03755229;-0.03670672;-0.03702109;-0.04542863;-0.02402792;-0.02616885;-0.00563669;-0.00639445;-0.00039170;-0.00124382;0.00005011;-0.00023276;0.00002735;-0.00004100;0.00000710;-0.00000664;0.00000130;-0.00000090;0.00000013;-0.00000003;-0.00000008;0.00000010;-0.00000009;0.00000003;0.00000005;-0.00000005;0.00000000;-0.00000000;0.00000008;-0.00000014;0.00000006;0.00000005;-0.00000006;-0.00000007;0.00000014;-0.00000011;0.00000008;-0.00000018;0.00000023;-0.00000011;-0.00000004;0.00000002;0.00000007;-0.00000009;0.00000004;-0.00000000;-0.00000009;0.00000021;-0.00000016;-0.00000011;0.00000031;-0.00000017;-0.00000011;0.00000012;0.00000010;-0.00000017;0.00000010;-0.00000015;0.00000023;-0.00000012;-0.00000004;0.00000002;0.00000008;-0.00000006;-0.00000001;0.00000003;0.00000000
20.000;-0.00000007;0.00000008;0.00000001;-0.00000006;0.00000001;0.00000002;0.00000001;-0.00000004;0.00000008;-0.00000012;0.00000008;0.00000004;-0.00000011;0.00000006;0.00000000;0.00000004;-0.00000011;0.00000007;0.00000007;-0.00000014;0.00000002;0.00000013;-0.00000008;-0.00000017;0.00000035;-0.00000033;0.00000021;-0.00000012;0.00000008;-0.00000003;-0.00000004;0.00000011;-0.00000009;0.00000000;0.00000011;-0.00000010;0.00000001;0.00000002;0.00000004;-0.00000006;0.00000007;-0.00000003;-0.00000003;0.00000011;-0.00000014;0.00000017;-0.00000022;0.00000047;-0.00000061;0.00000280;-0.00000333;0.00001792;-0.00001478;0.00010463;-0.00004274;0.00056885;0.00004292;0.00293861;0.00187670;0.01439837;0.01439133;0.03955645;0.03403783;0.04562347;0.04038009;0.02806390;0.03806902;0.01318331;0.03108210;0.00884384;0.02529926;0.00895189;0.02362283;0.00823313;0.01872812;0.00842235;0.01283767;0.00823962;0.01021336;0.00861245;0.00682246;0.00912005;0.00394694;0.00837548;0.00235366;0.00857447;0.00034261;0.00805835;-0.00071397;0.00753831;-0.00203128;0.00731426;-0.00277045;0.00648936;-0.00368759;0.00620795;-0.00420021;0.00539499;-0.00502314;0.00502284;-0.00539432;0.00419921;-0.00620594;0.00368448;-0.00648625;0.00276862;-0.00731392;0.00203160;-0.00753873;0.00071452;-0.00805907;-0.00034185;-0.00857522;-0.00235317;-0.00837540;-0.00394751;-0.00911940;-0.00682281;-0.00861254;-0.01021303;-0.00823974;-0.01283776;-0.00842240;-0.01872788;-0.00823330;-0.02362270;-0.00895209;-0.02529911;-0.00884391;-0.03108208;-0.01318330;-0.03806903;-0.02806391;-0.04038007;-0.04562348;-0.03403782;-0.03955646;-0.01439133;-0.01439837;-0.00187669;-0.00293862;-0.00004291;-0.00056884;0.00004272;-0.00010462;0.00001478;-0.00001791;0.00000331;-0.00000278;0.00000059;-0.00000043;0.00000018;-0.00000015;0.00000011;-0.00000008;0.00000002;0.00000002;-0.00000005;0.00000007;-0.00000008;0.00000000;0.00000003;0.00000004;-0.00000011;0.00000000;0.00000015;-0.00000010;-0.00000019;0.00000033;-0.00000018;-0.00000004;-0.00000001;0.00000029;-0.00000043;0.00000022;0.00000011;-0.00000012;-0.00000019;0.00000037;-0.00000011;-0.00000025;0.00000027;-0.00000003;-0.00000008;0.00000002;-0.00000004;0.00000015;-0.00000015;0.00000004;-0.00000002;0.00000009;-0.00000005;-0.00000008;0.00000004;0.00000009;-0.00000006;-0.00000007;0.00000000
20.500;-0.00000002;0.00000007;-0.00000008;0.00000003;0.00000001;0.00000003;-0.00000008;0.00000005;0.00000004;-0.00000014;0.00000024;-0.00000024;0.00000010;0.00000005;-0.00000008;0.00000006;-0.00000011;0.00000016;-0.00000008;-0.00000008;0.00000015;-0.00000001;-0.00000017;0.00000015;0.00000005;-0.00000022;0.00000023;-0.00000018;0.00000017;-0.00000017;0.00000009;0.00000007;-0.00000016;0.00000009;0.00000005;-0.00000009;0.00000008;-0.00000008;0.00000008;-0.00000004;0.00000007;-0.00000011;0.00000008;0.00000004;-0.00000010;0.00000026;-0.00000037;0.00000125;-0.00000157;0.00000778;-0.00000746;0.00004649;-0.00002688;0.00025891;-0.00003561;0.00135437;0.00051221;0.00682031;0.00631267;0.02751824;0.02619324;0.04793310;0.04088921;0.03940763;0.04213148;0.02021530;0.03697736;0.01070938;0.02839080;0.00951983;0.02465921;0.00953826;0.02178208;0.00943560;0.01531427;0.00968114;0.01070837;0.00942786;0.00818755;0.01015609;0.00459333;0.00989112;0.00260490;0.00928161;0.00081187;0.00945557;-0.00070170;0.00840023;-0.00161117;0.00818559;-0.00274159;0.00752611;-0.00333234;0.00693227;-0.00420289;0.00650651;-0.00463949;0.00578136;-0.00540044;0.00540017;-0.00578089;0.00463915;-0.00650617;0.00420269;-0.00693269;0.00333326;-0.00752664;0.00274141;-0.00818528;0.00161106;-0.00840005;0.00070141;-0.00945556;-0.00081178;-0.00928140;-0.00260538;-0.00989069;-0.00459349;-0.01015611;-0.00818758;-0.00942767;-0.01070841;-0.00968138;-0.01531400;-0.00943584;-0.02178164;-0.00953879;-0.02465887;-0.00952000;-0.02839074;-0.01070937;-0.03697739;-0.02021528;-0.04213148;-0.03940764;-0.04088921;-0.04793309;-0.02619327;-0.02751823;-0.00631266;-0.00682032;-0.00051220;-0.00135439;0.00003562;-0.00025892;0.00002691;-0.00004652;0.00000746;-0.00000775;0.00000154;-0.00000123;0.00000036;-0.00000028;0.00000014;-0.00000004;-0.00000011;0.00000013;-0.00000005;0.00000002;-0.00000011;0.00000013;-0.00000005;-0.00000005;0.00000003;0.00000003;-0.00000004;0.00000002;-0.00000015;0.00000035;-0.00000038;0.00000015;0.00000002;0.00000008;-0.00000025;0.00000018;0.00000003;-0.00000010;0.00000005;-0.00000007;0.00000012;-0.00000002;-0.00000016;0.00000012;0.00000010;-0.00000010;-0.00000014;0.00000027;-0.00000017;0.00000016;-0.00000025;0.00000019;0.00000001;-0.00000007;-0.00000007;0.00000014;-0.00000003;-0.00000008;0.00000000
21.000;0.00000008;-0.00000007;-0.00000005;0.00000009;-0.00000000;-0.00000002;-0.00000006;0.00000010;-0.00000011;0.00000010;0.00000002;-0.00000016;0.00000014;0.00000001;-0.00000008;0.00000002;0.00000004;-0.00000000;-0.00000008;0.00000010;0.00000002;-0.00000008;-0.00000006;0.00000026;-0.00000031;0.00000019;-0.00000008;0.00000002;0.00000004;-0.00000011;0.00000012;-0.00000005;-0.00000003;0.00000008;-0.00000007;0.00000001;0.00000008;-0.00000009;0.00000001;0.00000008;-0.00000006;0.00000002;0.00000003;0.00000003;-0.00000008;0.00000050;-0.00000075;0.00000345;-0.00000382;0.00002078;-0.00001527;0.00011726;-0.00003832;0.00062376;0.00009015;0.00315777;0.00218112;0.01518451;0.01571085;0.04149203;0.03710250;0.04834429;0.04479751;0.03046343;0.04249608;0.01493553;0.03406976;0.01030798;0.02617324;0.01051314;0.02373091;0.01038405;0.01868314;0.01104804;0.01205356;0.01066199;0.00899811;0.01075740;0.00582920;0.01142979;0.00285176;0.01028785;0.00141690;0.01016698;-0.00046071;0.00976664;-0.00140601;0.00873116;-0.00245870;0.00855736;-0.00310940;0.00749765;-0.00378130;0.00718884;-0.00433588;0.00643360;-0.00491621;0.00599772;-0.00538687;0.00538715;-0.00599842;0.00491755;-0.00643652;0.00434058;-0.00719384;0.00378444;-0.00749820;0.00310866;-0.00855669;0.00245824;-0.00873061;0.00140542;-0.00976622;0.00046032;-0.01016644;-0.00141757;-0.01028720;-0.00285225;-0.01142926;-0.00582986;-0.01075688;-0.00899823;-0.01066204;-0.01205367;-0.01104790;-0.01868316;-0.01038388;-0.02373127;-0.01051284;-0.02617340;-0.01030795;-0.03406974;-0.01493553;-0.04249608;-0.03046346;-0.04479750;-0.04834426;-0.03710255;-0.04149200;-0.01571087;-0.01518448;-0.00218113;-0.00315778;-0.00009013;-0.00062378;0.00003834;-0.00011728;0.00001527;-0.00002074;0.00000378;-0.00000343;0.00000076;-0.00000054;0.00000013;-0.00000007;-0.00000002;-0.00000001;0.00000004;-0.00000007;-0.00000001;0.00000011;-0.00000012;-0.00000003;0.00000014;-0.00000004;-0.00000015;0.00000013;0.00000008;-0.00000015;-0.00000001;0.00000016;-0.00000007;-0.00000017;0.00000032;-0.00000021;-0.00000002;0.00000005;0.00000020;-0.00000039;0.00000020;0.00000018;-0.00000029;0.00000007;0.00000011;-0.00000005;-0.00000003;-0.00000005;0.00000010;0.00000004;-0.00000013;0.00000002;0.00000004;0.00000007;-0.00000009;-0.00000003;0.00000006;0.00000002;0.00000000
21.500;0.00000008;-0.00000014;0.00000008;0.00000000;0.00000001;-0.00000007;0.00000009;-0.00000005;-0.00000007;0.00000020;-0.00000023;0.00000011;0.00000003;-0.00000008;0.00000006;-0.00000005;0.00000010;-0.00000012;0.00000000;0.00000018;-0.00000022;0.00000004;0.00000012;-0.00000007;-0.00000013;0.00000025;-0.00000023;0.00000016;-0.00000013;0.00000010;-0.00000002;-0.00000008;0.00000010;0.00000002;-0.00000012;0.00000008;0.00000004;-0.00000005;0.00000001;0.00000005;-0.00000011;0.00000020;-0.00000018;0.00000027;-0.00000035;0.00000149;-0.00000182;0.00000921;-0.00000820;0.00005302;-0.00002661;0.00028658;-0.00001891;0.00146621;0.00064074;0.00724001;0.00699842;0.02881748;0.02834550;0.05032762;0.04475041;0.04207040;0.04676766;0.02233763;0.04087096;0.01246787;0.03023484;0.01112324;0.02476249;0.01144577;0.02169071;0.01188061;0.01489282;0.01237318;0.00955932;0.01156383;0.00713245;0.01217460;0.00364526;0.01198926;0.00164725;0.01068161;0.00018641;0.01080094;-0.00124807;0.00957937;-0.00191296;0.00899584;-0.00296868;0.00846139;-0.00329517;0.00745906;-0.00406491;0.00717372;-0.00429743;0.00624064;-0.00500334;0.00600079;-0.00521371;0.00521418;-0.00600177;0.00500475;-0.00624361;0.00430178;-0.00717759;0.00406708;-0.00746011;0.00329626;-0.00846241;0.00296920;-0.00899609;0.00191303;-0.00957895;0.00124731;-0.01080052;-0.00018643;-0.01068139;-0.00164795;-0.01198798;-0.00364674;-0.01217358;-0.00713287;-0.01156367;-0.00955949;-0.01237299;-0.01489330;-0.01187965;-0.02169169;-0.01144519;-0.02476271;-0.01112326;-0.03023477;-0.01246789;-0.04087096;-0.02233763;-0.04676768;-0.04207036;-0.04475043;-0.05032761;-0.02834553;-0.02881745;-0.00699845;-0.00724000;-0.00064073;-0.00146621;0.00001887;-0.00028654;0.00002660;-0.00005304;0.00000823;-0.00000926;0.00000186;-0.00000151;0.00000035;-0.00000029;0.00000022;-0.00000022;0.00000007;-0.00000002;0.00000005;-0.00000006;-0.00000002;0.00000001;0.00000009;-0.00000013;0.00000002;0.00000005;0.00000014;-0.00000040;0.00000038;-0.00000008;-0.00000011;-0.00000008;0.00000035;-0.00000030;0.00000000;0.00000012;0.00000002;-0.00000012;0.00000001;0.00000004;0.00000007;-0.00000008;-0.00000008;0.00000010;0.00000012;-0.00000027;0.00000020;-0.00000011;0.00000018;-0.00000020;0.00000002;0.00000013;0.00000000;-0.00000016;0.00000005;0.00000012;0.00000000
