44.000;-0.00000000;0.98968878;0.73356729;1.04744534;0.90196012;1.10219725;1.02321175;1.20336779;1.14638295;1.20691730;1.18751654;1.07240330;1.17856198;1.04087799;0.98381969;1.11069593;0.84913451;1.08230510;1.07637931;1.13160461;1.26104582;1.26777412;1.17973473;1.20835030;1.14961822;1.16700216;1.19059671;1.23287803;1.14142753;1.20900512;1.13129699;1.21444359;1.13473373;1.23211881;1.10289615;1.21799675;1.11279625;1.22774584;1.09720776;1.21927641;1.09731265;1.21858325;1.09620355;1.21425836;1.09141591;1.21112922;1.09590772;1.20901282;1.09007303;1.20761636;1.09585746;1.20761898;1.09006132;1.20900872;1.09591070;1.21110708;1.09143397;1.21423032;1.09621170;1.21859551;1.09728876;1.21928898;1.09720173;1.22774023;1.11279201;1.21799436;1.10289324;1.23211428;1.13473671;1.21443777;1.13129803;1.20900272;1.14142813;1.23288169;1.19059547;1.16700508;1.14961728;1.20835062;1.17973546;1.26777422;1.26104586;1.13160470;1.07637926;1.08230501;0.84913447;1.11069591;0.98381965;1.04087798;1.17856197;1.07240329;1.18751654;1.20691729;1.14638295;1.20336779;1.02321175;1.10219725;0.90196013;1.04744534;0.73356729;0.98968878;-0.00000000
44.500;-0.00000000;0.98990482;0.73453779;1.05002484;0.90873462;1.11648319;1.04802508;1.22001660;1.15791108;1.17085841;1.19487109;1.04683414;1.14507655;1.06154470;0.92246679;1.11432108;0.87819883;1.06987983;1.15347137;1.17045301;1.26645943;1.27952350;1.16404293;1.18648826;1.16723338;1.18592951;1.19000439;1.24060292;1.13279073;1.20661972;1.13709414;1.22628532;1.12753088;1.23128640;1.10156905;1.22080532;1.11251689;1.22786198;1.09301369;1.21672961;1.09958632;1.21648244;1.09310896;1.20945891;1.09398145;1.20681620;1.09425497;1.20335904;1.09258308;1.20209329;1.09476342;1.20209738;1.09257126;1.20335391;1.09425945;1.20677589;1.09404033;1.20938866;1.09313490;1.21649294;1.09956109;1.21673840;1.09301417;1.22785140;1.11251660;1.22080149;1.10156481;1.23128341;1.12753271;1.22628191;1.13709505;1.20661466;1.13279397;1.24060526;1.19000287;1.18593267;1.16723292;1.18648821;1.16404373;1.27952368;1.26645950;1.17045307;1.15347135;1.06987971;0.87819876;1.11432105;0.92246673;1.06154467;1.14507653;1.04683413;1.19487109;1.17085840;1.15791107;1.22001660;1.04802508;1.11648319;0.90873463;1.05002483;0.73453779;0.98990482;-0.00000000
45.000;-0.00000000;0.99023608;0.73612025;1.05388720;0.91894284;1.13501268;1.07487225;1.22234477;1.16631359;1.12964106;1.19758832;1.03421146;1.09540521;1.08600449;0.87492480;1.10493025;0.93476769;1.06862556;1.21823632;1.21528769;1.25758347;1.27630239;1.15571169;1.17103515;1.18489291;1.20955588;1.18295903;1.24131381;1.12766845;1.20843321;1.14145544;1.23618850;1.11858087;1.22868873;1.10283741;1.22393633;1.11015467;1.22532912;1.09087849;1.21392432;1.10134010;1.21233143;1.09094878;1.20374196;1.09704087;1.20093185;1.09296496;1.19652978;1.09592029;1.19525284;1.09387653;1.19525493;1.09591417;1.19652136;1.09296785;1.20088880;1.09711094;1.20366313;1.09097385;1.21233938;1.10132201;1.21392448;1.09088353;1.22531790;1.11015594;1.22393137;1.10283166;1.22868780;1.11858024;1.23618910;1.14145467;1.20842770;1.12767345;1.24131380;1.18295860;1.20955757;1.18489360;1.17103479;1.15571234;1.27630270;1.25758362;1.21528767;1.21823638;1.06862542;0.93476758;1.10493021;0.87492474;1.08600446;1.09540518;1.03421146;1.19758831;1.12964106;1.16631358;1.22234476;1.07487225;1.13501268;0.91894284;1.05388720;0.73612025;0.99023608;-0.00000000
45.500;-0.00000000;0.99073422;0.73865739;1.05952281;0.93378272;1.15646305;1.09957712;1.20761997;1.17412577;1.08945629;1.19016302;1.03573114;1.03399400;1.10698591;0.85033647;1.08580359;1.01048755;1.08411997;1.26515976;1.25822454;1.23941855;1.25962340;1.15629834;1.16667441;1.19919487;1.23285579;1.17114609;1.23680577;1.12679689;1.21482448;1.14286614;1.24241082;1.10965118;1.22575542;1.10586704;1.22621769;1.10600848;1.22061738;1.09122741;1.21060136;1.10204926;1.20614461;1.09047408;1.19717696;1.09993697;1.19343229;1.09273792;1.18861795;1.09946635;1.18712487;1.09384087;1.18712469;1.09946679;1.18860638;1.09273640;1.19340306;1.09998284;1.19712695;1.09048128;1.20614692;1.10204641;1.21059041;1.09123284;1.22061087;1.10600799;1.22621274;1.10586006;1.22575568;1.10964865;1.24241450;1.14286390;1.21482053;1.12680207;1.23680310;1.17114860;1.23285466;1.19919684;1.16667420;1.15629868;1.25962414;1.23941885;1.25822446;1.26515993;1.08411987;1.01048744;1.08580355;0.85033642;1.10698588;1.03399397;1.03573114;1.19016301;1.08945629;1.17412576;1.20761996;1.09957712;1.15646304;0.93378272;1.05952282;0.73865738;0.99073422;-0.00000000
46.000;-0.00000000;0.99146592;0.74265231;1.06746733;0.95423268;1.17601807;1.11917406;1.17747166;1.18199808;1.05597692;1.16783062;1.04988028;0.96875858;1.11787571;0.85470390;1.06361556;1.09388378;1.11770193;1.29241518;1.29143523;1.21750905;1.23434800;1.16512474;1.17507435;1.20759688;1.25131895;1.15706107;1.23013975;1.12973833;1.22459960;1.14045228;1.24420724;1.10253804;1.22354179;1.10939007;1.22649385;1.10096917;1.21445167;1.09387883;1.20625414;1.10162267;1.19821661;1.09207285;1.18969007;1.10219399;1.18444805;1.09410102;1.17968193;1.10267836;1.17779905;1.09519328;1.17779876;1.10268135;1.17967002;1.09409437;1.18444129;1.10219338;1.18968947;1.09205751;1.19820814;1.10163809;1.20623362;1.09388040;1.21445251;1.10096517;1.22648953;1.10938318;1.22354110;1.10253562;1.24421095;1.14045066;1.22459789;1.12974179;1.23013538;1.15706675;1.25131511;1.20759919;1.17507482;1.16512477;1.23434925;1.21750958;1.29143512;1.29241540;1.11770190;1.09388368;1.06361552;0.85470387;1.11787568;0.96875855;1.04988028;1.16783062;1.05597692;1.18199807;1.17747165;1.11917406;1.17601807;0.95423267;1.06746734;0.74265231;0.99146592;-0.00000000
46.500;-0.00000000;0.99250873;0.74881303;1.07811058;0.97991974;1.18612186;1.13351154;1.13684247;1.18769800;1.03375610;1.12840814;1.07226169;0.90973503;1.11473406;0.88941885;1.04724941;1.17351251;1.16589460;1.30114122;1.30901014;1.19719682;1.20759676;1.17967522;1.19446431;1.20866454;1.26204464;1.14355849;1.22466829;1.13503673;1.23546041;1.13422432;1.24192589;1.09859965;1.22236817;1.11208851;1.22398188;1.09631264;1.20752581;1.09811519;1.20033646;1.10045580;1.18900081;1.09565601;1.18112340;1.10367405;1.17424832;1.09723939;1.16975724;1.10526042;1.16741919;1.09818969;1.16742090;1.10526035;1.16974872;1.09722974;1.17426041;1.10362888;1.18116580;1.09562787;1.18897807;1.10048419;1.20031203;1.09811084;1.20753166;1.09630652;1.22397749;1.11208367;1.22236450;1.09859937;1.24192629;1.13422608;1.23546012;1.13503733;1.22466445;1.14356527;1.26204043;1.20866551;1.19446575;1.17967535;1.20759804;1.19719788;1.30900998;1.30114145;1.16589470;1.17351241;1.04724937;0.88941882;1.11473405;0.90973499;1.07226168;1.12840814;1.03375610;1.18769800;1.13684246;1.13351154;1.18612186;0.97991973;1.07811059;0.74881302;0.99250873;-0.00000000
47.000;-0.00000000;0.99393378;0.75807221;1.09123457;1.00827985;1.18027927;1.14449397;1.09235360;1.18655397;1.02560251;1.07350296;1.09617887;0.86716918;1.09765856;0.95052889;1.04553969;1.24054014;1.22129591;1.29451023;1.30838855;1.18284416;1.18694540;1.19638494;1.22033834;1.20222338;1.26433346;1.13324284;1.22298118;1.14063569;1.24478334;1.12515239;1.23677597;1.09838765;1.22174288;1.11298621;1.21847750;1.09335200;1.20025632;1.10291473;1.19247999;1.09932683;1.17894761;1.10069300;1.17133011;1.10463144;1.16316042;1.10193569;1.15888541;1.10725735;1.15616502;1.10271769;1.15616872;1.10725093;1.15888274;1.10192664;1.16317850;1.10456519;1.17138714;1.10066908;1.17891282;1.09935544;1.19245900;1.10290575;1.20026068;1.09334727;1.21847182;1.11298459;1.22173585;1.09839001;1.23677144;1.12515905;1.24478280;1.14063383;1.22298043;1.13324697;1.26433245;1.20222151;1.22034040;1.19638574;1.18694590;1.18284620;1.30838827;1.29451039;1.22129616;1.24054008;1.04553966;0.95052886;1.09765858;0.86716915;1.09617887;1.07350297;1.02560251;1.18655397;1.09235359;1.14449396;1.18027928;1.00827984;1.09123458;0.75807221;0.99393378;-0.00000000
47.500;-0.00000000;0.99576035;0.77157398;1.10483549;1.03535003;1.15604237;1.15397682;1.05087430;1.17304776;1.03189376;1.00877335;1.11405641;0.84946618;1.07099560;1.02924045;1.06445660;1.28983372;1.27447154;1.27694052;1.29108191;1.17710084;1.17833737;1.21150409;1.24693034;1.18943868;1.25968396;1.12784211;1.22610231;1.14441988;1.25040366;1.11499979;1.23034770;1.10150819;1.22059080;1.11174787;1.21036243;1.09305309;1.19266600;1.10726610;1.18264278;1.09915658;1.16836752;1.10638063;1.16027121;1.10563408;1.15148068;1.10763725;1.14714901;1.10903345;1.14423105;1.10832542;1.14423452;1.10902181;1.14715245;1.10763113;1.15149100;1.10557799;1.16030897;1.10637436;1.16832937;1.09917093;1.18263040;1.10725636;1.19266185;1.09305240;1.21035539;1.11174851;1.22058216;1.10151156;1.23033925;1.11501044;1.25040135;1.14441789;1.22610590;1.12784040;1.25968864;1.18943398;1.24693216;1.21150639;1.17833678;1.17710403;1.29108162;1.27694057;1.27447193;1.28983376;1.06445663;1.02924042;1.07099566;0.84946617;1.11405643;1.00877336;1.03189377;1.17304776;1.05087430;1.15397681;1.15604237;1.03535003;1.10483549;0.77157398;0.99576035;-0.00000000
48.000;-0.00000000;0.99784566;0.79038359;1.11331829;1.05825319;1.11570043;1.16173215;1.01851153;1.14290513;1.05006228;0.94316141;1.11944079;0.86142475;1.04271720;1.11409925;1.10500201;1.31975274;1.31620264;1.25353655;1.26247993;1.18045431;1.18435638;1.22176775;1.26884582;1.17269128;1.25121577;1.12776930;1.23323008;1.14475120;1.25116352;1.10591527;1.22404151;1.10676422;1.21768171;1.10879996;1.20042526;1.09574559;1.18443505;1.11047107;1.17113843;1.10070972;1.15737076;1.11188605;1.14808172;1.10736789;1.13941640;1.11362476;1.13470049;1.11113815;1.13181275;1.11435544;1.13181316;1.11112579;1.13470841;1.11362074;1.13941217;1.10734476;1.14807813;1.11190001;1.15734014;1.10070144;1.17113429;1.11046476;1.18441897;1.09574833;1.20041861;1.10880001;1.21767407;1.10676624;1.22403200;1.10592660;1.25115884;1.14475252;1.23323619;1.12776194;1.25122496;1.17268585;1.26884656;1.22177141;1.18435561;1.18045792;1.26248009;1.25353634;1.31620314;1.31975287;1.10500212;1.11409923;1.04271727;0.86142478;1.11944082;0.94316143;1.05006230;1.14290514;1.01851153;1.16173215;1.11570043;1.05825319;1.11331828;0.79038360;0.99784567;-0.00000000
48.500;-0.00000000;0.99963000;0.81459947;1.10847311;1.07666470;1.06523058;1.16459457;0.99984422;1.09497719;1.07461726;0.88726136;1.10899805;0.90306606;1.02299752;1.19412276;1.16268370;1.33127521;1.33956189;1.22959458;1.23068614;1.19127989;1.20354413;1.22484179;1.28236757;1.15516588;1.24266985;1.13204298;1.24212130;1.14090802;1.24711030;1.09987510;1.21859618;1.11252984;1.21207982;1.10522380;1.18956517;1.10103261;1.17508945;1.11234932;1.15853881;1.10434295;1.14589932;1.11658825;1.13507982;1.11039010;1.12708080;1.11922404;1.12177408;1.11410275;1.11910371;1.12013894;1.11909970;1.11409455;1.12178374;1.11921886;1.12706467;1.11040463;1.13503396;1.11661420;1.14588256;1.10431538;1.15853648;1.11234852;1.17506381;1.10103513;1.18956074;1.10522099;1.21207437;1.11252951;1.21858826;1.09988296;1.24710398;1.14091566;1.24212506;1.13203533;1.24267782;1.15516361;1.28236696;1.22484492;1.20354509;1.19128245;1.23068744;1.22959390;1.33956241;1.33127541;1.16268388;1.19412275;1.02299756;0.90306610;1.10899808;0.88726139;1.07461728;1.09497719;0.99984423;1.16459457;1.06523057;1.07666470;1.10847310;0.81459948;0.99963000;-0.00000000
49.000;-0.00000000;0.99958471;0.84255353;1.08343389;1.09187762;1.01255869;1.15714900;0.99718302;1.03234838;1.09798014;0.85119494;1.08377181;0.96926265;1.02159312;1.26121575;1.22864801;1.32705805;1.34146869;1.20996347;1.20455052;1.20639434;1.23107693;1.21969216;1.28618928;1.14018020;1.23724559;1.13860045;1.24993212;1.13332359;1.23933479;1.09813689;1.21388118;1.11723737;1.20345122;1.10244002;1.17848592;1.10792855;1.16424418;1.11328137;1.14549040;1.10989025;1.13382907;1.12024749;1.12171007;1.11492370;1.11453488;1.12399405;1.10867248;1.11824131;1.10630053;1.12518762;1.10629345;1.11823987;1.10868057;1.12398492;1.11451551;1.11496302;1.12164035;1.12027211;1.13382375;1.10985756;1.14548048;1.11328469;1.16421580;1.10792680;1.17848281;1.10243523;1.20344636;1.11723606;1.21387576;1.09813818;1.23932881;1.13333822;1.24992805;1.13860104;1.23724446;1.14018478;1.28618783;1.21969203;1.23108174;1.20639471;1.20455338;1.20996236;1.34146916;1.32705828;1.22864830;1.26121580;1.02159314;0.96926272;1.08377185;0.85119498;1.09798018;1.03234838;0.99718303;1.15714901;1.01255868;1.09187762;1.08343389;0.84255354;0.99958471;-0.00000000
49.500;-0.00000000;0.99383107;0.87135172;1.03596948;1.10457147;0.96592007;1.13362464;1.00986166;0.96234920;1.11214735;0.84248796;1.04936421;1.05056184;1.04475410;1.31098139;1.29190156;1.31080417;1.32345920;1.19824386;1.19131285;1.22187344;1.26044759;1.20686598;1.28149171;1.13039066;1.23661097;1.14488670;1.25414633;1.12352694;1.22951914;1.10088814;1.20903029;1.11983782;1.19214101;1.10177682;1.16749130;1.11517127;1.15180644;1.11406729;1.13251893;1.11672091;1.12109717;1.12305171;1.10843872;1.12077149;1.10185038;1.12783586;1.09572786;1.12352961;1.09360836;1.12932240;1.09360168;1.12353436;1.09573076;1.12782309;1.10183625;1.12081352;1.10837259;1.12306334;1.12109407;1.11670021;1.13249470;1.11407025;1.15178265;1.11516373;1.16748506;1.10177380;1.19213319;1.11983798;1.20902646;1.10088199;1.22951628;1.12354531;1.25413241;1.14490152;1.23659638;1.13040293;1.28148991;1.20686168;1.26045592;1.22187271;1.19131677;1.19824274;1.32345955;1.31080440;1.29190199;1.31098153;1.04475415;1.05056195;1.04936427;0.84248802;1.11214741;0.96234923;1.00986169;1.13362466;0.96592008;1.10457147;1.03596948;0.87135171;0.99383107;-0.00000000
50.000;-0.00000000;0.97492390;0.89901151;0.96964364;1.11270481;0.93248943;1.09036747;1.03364624;0.89550467;1.11083542;0.86428096;1.01546625;1.13543538;1.09311579;1.34225638;1.34185719;1.28692959;1.29156196;1.19595554;1.19464631;1.23378186;1.28542300;1.18846502;1.27142777;1.12708004;1.24044754;1.14856975;1.25321872;1.11382833;1.21927662;1.10729566;1.20276136;1.12020807;1.17890282;1.10417977;1.15633538;1.12172854;1.13793288;1.11577756;1.11976706;1.12407820;1.10767018;1.12565982;1.09550630;1.12751734;1.08902856;1.13112540;1.08311421;1.12974291;1.08110709;1.13283235;1.08110412;1.12975124;1.08310885;1.13111274;1.08902375;1.12754112;1.09546771;1.12565277;1.10765985;1.12407901;1.11972937;1.11577452;1.13791752;1.12171675;1.15632081;1.10418176;1.17888957;1.12021071;1.20275768;1.10728368;1.21927915;1.11384313;1.25319982;1.14859599;1.24042357;1.12709630;1.27142516;1.18845973;1.28543009;1.23378254;1.19464979;1.19595485;1.29156206;1.28692969;1.34185773;1.34225657;1.09311588;1.13543547;1.01546629;0.86428101;1.11083549;0.89550469;1.03364627;1.09036748;0.93248944;1.11270481;0.96964364;0.89901151;0.97492390;-0.00000000
